Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 15:14,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,94,911,0,0
2016-12-10 15:14,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,89,565,0,0
2016-12-10 15:14,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,53,218,0,0
2016-12-10 15:14,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,25,72,0,0
2016-12-10 15:14,272,F A OAXACA COLON,CENTRO SUR,OAXACA,31,152,0,0
2016-12-10 15:14,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,18,750,0,0
2016-12-10 15:14,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,9,35,0,0
2016-12-10 15:14,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,127,816,0,0
2016-12-10 15:14,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,10,258,0,0
2016-12-10 15:14,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,227,1613,0,0
2016-12-10 15:14,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,40,177,0,0
2016-12-10 15:14,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,114,1176,0,0
2016-12-10 15:14,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,69,728,0,0
2016-12-10 15:14,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,76,646,0,0
2016-12-10 15:14,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,18,299,0,0
2016-12-10 15:14,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,108,1072,0,0
2016-12-10 15:14,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,18,54,0,0
2016-12-10 15:14,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,125,752,0,0
2016-12-10 15:14,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,154,1636,0,0
2016-12-10 15:14,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,157,922,0,0
2016-12-10 15:14,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,95,676,0,0
2016-12-10 15:14,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,13,159,0,0
2016-12-10 15:14,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,138,633,0,0
2016-12-10 15:14,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,4,21,0,0
2016-12-10 15:14,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,44,1015,0,0
2016-12-10 15:14,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,85,1103,0,0
2016-12-10 15:14,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,28,1690,0,0
2016-12-10 15:14,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,40,110,0,0
2016-12-10 15:14,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,19,87,0,0
2016-12-10 15:14,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,83,1071,0,0
2016-12-10 15:14,322,F A LEON ALVARO OBREGON,BAJIO,LEON,45,939,0,0
2016-12-10 15:14,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,54,1346,0,0
2016-12-10 15:14,33,F A COMITAN PARQUE,SURESTE,TUXTLA,355,1333,0,0
2016-12-10 15:14,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,59,484,0,0
2016-12-10 15:14,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,51,419,0,0
2016-12-10 15:14,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,24,246,0,0
2016-12-10 15:14,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,231,1202,0,0
2016-12-10 15:14,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,426,1719,0,0
2016-12-10 15:14,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,80,643,0,0
2016-12-10 15:14,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,407,2463,0,0
2016-12-10 15:14,351,F A SILAO SILAO,BAJIO,LEON,37,944,0,0
2016-12-10 15:14,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,18,159,0,0
2016-12-10 15:14,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,38,484,0,0
2016-12-10 15:14,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 15:14,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,1,1,0,0
2016-12-10 15:14,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,111,538,0,0
2016-12-10 15:14,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,17,104,0,0
2016-12-10 15:14,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,129,604,0,0
2016-12-10 15:14,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,211,1614,0,0
2016-12-10 15:14,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,28,388,0,0
2016-12-10 15:14,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,63,521,0,0
2016-12-10 15:14,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,42,171,0,0
2016-12-10 15:14,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,57,337,0,0
2016-12-10 15:14,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,5,14,0,0
2016-12-10 15:14,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,100,586,0,0
2016-12-10 15:14,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,1,7,0,0
2016-12-10 15:14,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,4,46,0,0
2016-12-10 15:14,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,36,1030,0,0
2016-12-10 15:14,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,14,161,0,0
2016-12-10 15:14,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,4,39,0,0
2016-12-10 15:14,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,215,1086,0,0
2016-12-10 15:14,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,2,60,0,0
2016-12-10 15:14,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,12,345,0,0
2016-12-10 15:14,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,78,737,0,0
2016-12-10 15:14,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,68,551,0,0
2016-12-10 15:14,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,81,708,0,0
2016-12-10 15:14,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,17,337,0,0
2016-12-10 15:14,483,F A LEON NICARAGUA,BAJIO,LEON,56,1816,0,0
2016-12-10 15:14,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,80,263,0,0
2016-12-10 15:14,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,79,1728,0,0
2016-12-10 15:14,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,20,126,0,0
2016-12-10 15:14,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,79,877,0,0
2016-12-10 15:14,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,284,1634,0,0
2016-12-10 15:14,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,6,13,0,0
2016-12-10 15:14,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,1,50,0,0
2016-12-10 15:14,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,14,262,0,0
2016-12-10 15:14,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,73,574,0,0
2016-12-10 15:14,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,15,62,0,0
2016-12-10 15:14,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,42,168,0,0
2016-12-10 15:14,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,2,33,0,0
2016-12-10 15:14,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,123,665,0,0
2016-12-10 15:14,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,7,53,0,0
2016-12-10 15:14,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,77,354,0,0
2016-12-10 15:14,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,60,1854,0,0
2016-12-10 15:14,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,18,52,0,0
2016-12-10 15:14,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,35,236,0,0
2016-12-10 15:14,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,14,74,0,0
2016-12-10 15:14,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,40,380,0,0
2016-12-10 15:14,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,20,153,0,0
2016-12-10 15:14,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,3,19,0,0
2016-12-10 15:14,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,73,508,0,0
2016-12-10 15:14,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,7,32,0,0
2016-12-10 15:14,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,4,19,0,0
2016-12-10 15:14,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,22,639,0,0
2016-12-10 15:14,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 15:14,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,221,1906,0,0
2016-12-10 15:14,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,280,1207,0,0
2016-12-10 15:14,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,22,343,0,0
2016-12-10 15:14,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,20,146,0,0
2016-12-10 15:14,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,23,299,0,0
2016-12-10 15:14,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,41,451,0,0
2016-12-10 15:14,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,1,1,0,0
2016-12-10 15:14,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,10,24,0,0
2016-12-10 15:14,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,15,87,0,0
2016-12-10 15:14,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,74,641,0,0
2016-12-10 15:14,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,4,10,0,0
2016-12-10 15:14,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,32,640,0,0
2016-12-10 15:14,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,26,473,0,0
2016-12-10 15:14,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,23,130,0,0
2016-12-10 15:14,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,7,33,0,0
2016-12-10 15:14,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,184,1268,0,0
2016-12-10 15:14,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,85,807,0,0
2016-12-10 15:14,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 15:14,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,64,890,0,0
2016-12-10 15:14,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,50,293,0,0
2016-12-10 15:14,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,61,280,0,0
2016-12-10 15:14,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,70,230,0,0
2016-12-10 15:14,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,94,667,0,0
2016-12-10 15:14,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,46,538,0,0
2016-12-10 15:14,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,66,266,0,0
2016-12-10 15:14,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,3,17,0,0
2016-12-10 15:14,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,34,206,0,0
2016-12-10 15:14,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,69,470,0,0
2016-12-10 15:14,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,87,846,0,0
2016-12-10 15:14,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,320,6125,0,0
2016-12-10 15:14,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,30,204,0,0
2016-12-10 15:14,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,88,430,0,0
2016-12-10 15:14,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,6,20,0,0
2016-12-10 15:14,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,111,393,0,0
2016-12-10 15:14,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,67,392,0,0
2016-12-10 15:14,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,65,251,0,0
2016-12-10 15:14,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,54,931,0,0
2016-12-10 15:14,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,169,718,0,0
2016-12-10 15:14,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,47,3132,0,0
2016-12-10 15:14,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,42,615,0,0
2016-12-10 15:14,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,52,910,0,0
2016-12-10 15:14,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,135,579,0,0
2016-12-10 15:14,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,5,1518,0,0
2016-12-10 15:14,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,107,499,0,0
2016-12-10 15:14,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,156,1133,0,0
2016-12-10 15:14,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,99,900,0,0
2016-12-10 15:14,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,48,217,0,0
2016-12-10 15:14,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,19,216,0,0
2016-12-10 15:14,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,12,421,0,0
2016-12-10 15:14,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,56,1525,0,0
2016-12-10 15:14,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,181,905,0,0
2016-12-10 15:14,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,84,1014,0,0
2016-12-10 15:14,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,54,329,0,0
2016-12-10 15:14,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,56,727,0,0
2016-12-10 15:14,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,31,410,0,0
2016-12-10 15:14,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,282,1362,0,0
2016-12-10 15:14,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,34,492,0,0
2016-12-10 15:14,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,337,1733,0,0
2016-12-10 15:14,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,52,316,0,0
2016-12-10 15:14,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,41,1120,0,0
2016-12-10 15:14,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,11,78,0,0
2016-12-10 15:14,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,3,15,0,0
2016-12-10 15:14,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,4,103,0,0
2016-12-10 15:14,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,79,383,0,0
2016-12-10 15:14,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,73,538,0,0
2016-12-10 15:14,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,38,164,0,0
2016-12-10 15:14,894,F A LEON CHOLULA,BAJIO,LEON,10,337,0,0
2016-12-10 15:14,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,24,99,0,0
2016-12-10 15:14,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,28,1241,0,0
2016-12-10 15:14,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,2,51,0,0
2016-12-10 15:14,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,97,395,0,0
2016-12-10 15:14,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,64,714,0,0
2016-12-10 15:14,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,71,363,0,0
2016-12-10 15:14,921,F A SILAO TERMINAL,BAJIO,LEON,29,858,0,0
2016-12-10 15:14,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,37,99,0,0
2016-12-10 15:14,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,131,1231,0,0
2016-12-10 15:14,931,F A LEON SAN PEDRO,BAJIO,LEON,12,234,0,0
2016-12-10 15:14,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,21,213,0,0
2016-12-10 15:14,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 15:14,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,38,305,0,0
2016-12-10 15:14,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,170,880,0,0
2016-12-10 15:14,952,F A LEON GRAN PLAZA,BAJIO,LEON,73,843,0,0
2016-12-10 15:14,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,165,7933,0,0
2016-12-10 15:14,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,8,120,0,0
2016-12-10 15:14,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,151,864,0,0
2016-12-10 15:14,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,14,144,0,0
2016-12-10 15:14,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,27,343,0,0
2016-12-10 15:14,965,F A LEON PLAZA GAONA,BAJIO,LEON,39,537,0,0
2016-12-10 15:14,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,50,250,0,0
2016-12-10 15:14,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,16,659,0,0
2016-12-10 15:14,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,59,360,0,0
2016-12-10 15:14,995,F A LEON 5 DE MAYO,BAJIO,LEON,69,1911,0,0
2016-12-10 15:14,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,33,565,0,0
2016-12-10 15:16,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,22,1280,0,0
2016-12-10 15:16,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,6,131,0,0
2016-12-10 15:16,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,7,187,0,0
2016-12-10 15:16,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,31,923,0,0
2016-12-10 15:16,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,28,477,0,0
2016-12-10 15:16,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,7,21,0,0
2016-12-10 15:16,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,34,509,0,0
2016-12-10 15:16,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,10,1479,0,0
2016-12-10 15:16,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,54,5960,0,0
2016-12-10 15:16,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,11,295,0,0
2016-12-10 15:16,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,28,439,0,0
2016-12-10 15:16,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,4,153,0,0
2016-12-10 15:16,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,2,102,0,0
2016-12-10 15:16,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,20,1090,0,0
2016-12-10 15:16,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,70,797,0,0
2016-12-10 15:16,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,12,1480,0,0
2016-12-10 15:16,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,22,156,0,0
2016-12-10 15:16,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,8,119,0,0
2016-12-10 15:16,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,29,236,0,0
2016-12-10 15:16,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,46,12551,0,0
2016-12-10 15:16,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,47,813,0,0
2016-12-10 15:16,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,123,1480,0,0
2016-12-10 15:16,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,109,601,0,0
2016-12-10 15:16,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,116,1158,0,0
2016-12-10 15:16,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,27,1743,0,0
2016-12-10 15:16,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,21,203,0,0
2016-12-10 15:16,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,171,881,0,0
2016-12-10 15:16,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,120,812,0,0
2016-12-10 15:16,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,26,1433,0,0
2016-12-10 15:16,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,49,969,0,0
2016-12-10 15:16,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,164,774,0,0
2016-12-10 15:16,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,38,225,0,0
2016-12-10 15:16,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,56,2418,0,0
2016-12-10 15:16,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,121,1098,0,0
2016-12-10 15:16,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,9,947,0,0
2016-12-10 15:16,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,47,520,0,0
2016-12-10 15:16,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,72,1345,0,0
2016-12-10 15:16,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,21,198,0,0
2016-12-10 15:16,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,78,845,0,0
2016-12-10 15:16,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,24,923,0,0
2016-12-10 15:16,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,47,286,0,0
2016-12-10 15:16,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,13,582,0,0
2016-12-10 15:16,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,8,19,0,0
2016-12-10 15:16,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,22,99,0,0
2016-12-10 15:16,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,16,413,0,0
2016-12-10 15:16,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,70,403,0,0
2016-12-10 15:16,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,23,649,0,0
2016-12-10 15:16,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,5,137,0,0
2016-12-10 15:16,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,43,377,0,0
2016-12-10 15:16,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 15:16,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,9,326,0,0
2016-12-10 15:16,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,84,465,0,0
2016-12-10 15:16,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,6,530,0,0
2016-12-10 15:16,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,37,303,0,0
2016-12-10 15:16,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,48,399,0,0
2016-12-10 15:16,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,41,284,0,0
2016-12-10 15:16,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,37,85,0,0
