Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 13:14,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,125,806,0,0
2016-12-10 13:14,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,4,86,0,0
2016-12-10 13:14,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,219,1461,0,0
2016-12-10 13:14,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,39,172,0,0
2016-12-10 13:14,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,106,627,0,0
2016-12-10 13:14,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,67,415,0,0
2016-12-10 13:14,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,73,614,0,0
2016-12-10 13:14,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,7,25,0,0
2016-12-10 13:14,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,104,1024,0,0
2016-12-10 13:14,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,11,47,0,0
2016-12-10 13:14,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,118,623,0,0
2016-12-10 13:14,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,140,936,0,0
2016-12-10 13:14,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,156,917,0,0
2016-12-10 13:14,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,93,556,0,0
2016-12-10 13:14,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,9,129,0,0
2016-12-10 13:14,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,126,544,0,0
2016-12-10 13:14,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,3,16,0,0
2016-12-10 13:14,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,33,684,0,0
2016-12-10 13:14,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,78,985,0,0
2016-12-10 13:14,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,21,417,0,0
2016-12-10 13:14,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,40,110,0,0
2016-12-10 13:14,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,17,66,0,0
2016-12-10 13:14,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,70,930,0,0
2016-12-10 13:14,322,F A LEON ALVARO OBREGON,BAJIO,LEON,41,579,0,0
2016-12-10 13:14,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,50,1021,0,0
2016-12-10 13:14,33,F A COMITAN PARQUE,SURESTE,TUXTLA,346,1277,0,0
2016-12-10 13:14,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,52,452,0,0
2016-12-10 13:14,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,47,391,0,0
2016-12-10 13:14,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,22,240,0,0
2016-12-10 13:14,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,223,1115,0,0
2016-12-10 13:14,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,406,1583,0,0
2016-12-10 13:14,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,76,622,0,0
2016-12-10 13:14,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,395,2291,0,0
2016-12-10 13:14,351,F A SILAO SILAO,BAJIO,LEON,32,713,0,0
2016-12-10 13:14,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,18,159,0,0
2016-12-10 13:14,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,31,298,0,0
2016-12-10 13:14,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 13:14,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,111,538,0,0
2016-12-10 13:14,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,14,90,0,0
2016-12-10 13:14,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,126,593,0,0
2016-12-10 13:14,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,199,1234,0,0
2016-12-10 13:14,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,26,138,0,0
2016-12-10 13:14,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,62,515,0,0
2016-12-10 13:14,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,31,136,0,0
2016-12-10 13:14,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,47,243,0,0
2016-12-10 13:14,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,5,14,0,0
2016-12-10 13:14,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,92,517,0,0
2016-12-10 13:14,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,4,46,0,0
2016-12-10 13:14,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,33,956,0,0
2016-12-10 13:14,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,9,64,0,0
2016-12-10 13:14,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,2,26,0,0
2016-12-10 13:14,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,200,897,0,0
2016-12-10 13:14,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,1,50,0,0
2016-12-10 13:14,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,12,345,0,0
2016-12-10 13:14,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,74,527,0,0
2016-12-10 13:14,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,67,541,0,0
2016-12-10 13:14,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,72,548,0,0
2016-12-10 13:14,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,15,282,0,0
2016-12-10 13:14,483,F A LEON NICARAGUA,BAJIO,LEON,49,1278,0,0
2016-12-10 13:14,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,71,193,0,0
2016-12-10 13:14,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,76,1616,0,0
2016-12-10 13:14,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,19,76,0,0
2016-12-10 13:14,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,71,810,0,0
2016-12-10 13:14,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,272,1527,0,0
2016-12-10 13:14,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,6,13,0,0
2016-12-10 13:14,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,1,50,0,0
2016-12-10 13:14,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,14,262,0,0
2016-12-10 13:14,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,70,548,0,0
2016-12-10 13:14,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,11,40,0,0
2016-12-10 13:14,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,41,163,0,0
2016-12-10 13:14,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,1,23,0,0
2016-12-10 13:14,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,117,598,0,0
2016-12-10 13:14,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,6,48,0,0
2016-12-10 13:14,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,73,306,0,0
2016-12-10 13:14,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,57,352,0,0
2016-12-10 13:14,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,17,51,0,0
2016-12-10 13:14,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,34,226,0,0
2016-12-10 13:14,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,9,48,0,0
2016-12-10 13:14,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,36,346,0,0
2016-12-10 13:14,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,11,22,0,0
2016-12-10 13:14,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,64,424,0,0
2016-12-10 13:14,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,7,32,0,0
2016-12-10 13:14,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,21,637,0,0
2016-12-10 13:14,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,30,120,0,0
2016-12-10 13:14,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,212,1712,0,0
2016-12-10 13:14,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,279,1174,0,0
2016-12-10 13:14,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,19,181,0,0
2016-12-10 13:14,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,19,136,0,0
2016-12-10 13:14,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,20,92,0,0
2016-12-10 13:14,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,38,422,0,0
2016-12-10 13:14,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,1,1,0,0
2016-12-10 13:14,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,9,23,0,0
2016-12-10 13:14,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,14,85,0,0
2016-12-10 13:14,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,68,584,0,0
2016-12-10 13:14,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,4,10,0,0
2016-12-10 13:14,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,29,270,0,0
2016-12-10 13:14,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,22,163,0,0
2016-12-10 13:14,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,22,125,0,0
2016-12-10 13:14,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,6,23,0,0
2016-12-10 13:14,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,178,971,0,0
2016-12-10 13:14,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,78,766,0,0
2016-12-10 13:14,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 13:14,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,54,666,0,0
2016-12-10 13:14,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,49,291,0,0
2016-12-10 13:14,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,57,256,0,0
2016-12-10 13:14,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,64,190,0,0
2016-12-10 13:14,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,80,566,0,0
2016-12-10 13:14,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,40,292,0,0
2016-12-10 13:14,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,65,264,0,0
2016-12-10 13:14,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,3,17,0,0
2016-12-10 13:14,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,33,201,0,0
2016-12-10 13:14,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,54,229,0,0
2016-12-10 13:14,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,76,789,0,0
2016-12-10 13:14,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,282,4735,0,0
2016-12-10 13:14,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,30,204,0,0
2016-12-10 13:14,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,83,411,0,0
2016-12-10 13:14,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,1,2,0,0
2016-12-10 13:14,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,108,379,0,0
2016-12-10 13:14,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,66,391,0,0
2016-12-10 13:14,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,61,238,0,0
2016-12-10 13:14,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,49,414,0,0
2016-12-10 13:14,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,165,662,0,0
2016-12-10 13:14,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,43,2859,0,0
2016-12-10 13:14,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,40,240,0,0
2016-12-10 13:14,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,47,805,0,0
2016-12-10 13:14,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,127,491,0,0
2016-12-10 13:14,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,4,746,0,0
2016-12-10 13:14,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,98,374,0,0
2016-12-10 13:14,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,144,950,0,0
2016-12-10 13:14,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,96,440,0,0
2016-12-10 13:14,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,46,206,0,0
2016-12-10 13:14,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,18,211,0,0
2016-12-10 13:14,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,9,194,0,0
2016-12-10 13:14,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,50,1152,0,0
2016-12-10 13:14,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,161,516,0,0
2016-12-10 13:14,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,77,804,0,0
2016-12-10 13:14,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,48,203,0,0
2016-12-10 13:14,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,46,392,0,0
2016-12-10 13:14,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,29,208,0,0
2016-12-10 13:14,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,278,1324,0,0
2016-12-10 13:14,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,28,465,0,0
2016-12-10 13:14,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,328,1390,0,0
2016-12-10 13:14,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,38,213,0,0
2016-12-10 13:14,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,33,707,0,0
2016-12-10 13:14,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,8,62,0,0
2016-12-10 13:14,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,3,15,0,0
2016-12-10 13:14,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,4,103,0,0
2016-12-10 13:14,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,76,366,0,0
2016-12-10 13:14,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,68,273,0,0
2016-12-10 13:14,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,30,116,0,0
2016-12-10 13:14,894,F A LEON CHOLULA,BAJIO,LEON,8,132,0,0
2016-12-10 13:14,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,18,51,0,0
2016-12-10 13:14,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,24,1190,0,0
2016-12-10 13:14,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,1,1,0,0
2016-12-10 13:14,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,96,394,0,0
2016-12-10 13:14,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,51,545,0,0
2016-12-10 13:14,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,59,301,0,0
2016-12-10 13:14,921,F A SILAO TERMINAL,BAJIO,LEON,28,828,0,0
2016-12-10 13:14,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,18,47,0,0
2016-12-10 13:14,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,117,678,0,0
2016-12-10 13:14,931,F A LEON SAN PEDRO,BAJIO,LEON,7,173,0,0
2016-12-10 13:14,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,20,193,0,0
2016-12-10 13:14,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 13:14,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,35,100,0,0
2016-12-10 13:14,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,163,855,0,0
2016-12-10 13:14,952,F A LEON GRAN PLAZA,BAJIO,LEON,65,704,0,0
2016-12-10 13:14,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,157,7907,0,0
2016-12-10 13:14,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,6,115,0,0
2016-12-10 13:14,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,143,810,0,0
2016-12-10 13:14,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,10,105,0,0
2016-12-10 13:14,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,22,214,0,0
2016-12-10 13:14,965,F A LEON PLAZA GAONA,BAJIO,LEON,34,348,0,0
2016-12-10 13:14,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,44,170,0,0
2016-12-10 13:14,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,16,659,0,0
2016-12-10 13:14,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,58,357,0,0
2016-12-10 13:14,995,F A LEON 5 DE MAYO,BAJIO,LEON,55,1683,0,0
2016-12-10 13:14,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,33,565,0,0
2016-12-10 13:16,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,21,1278,0,0
2016-12-10 13:16,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,19,68,0,0
2016-12-10 13:16,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,5,11,0,0
2016-12-10 13:16,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,7,187,0,0
2016-12-10 13:16,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,29,382,0,0
2016-12-10 13:16,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,26,473,0,0
2016-12-10 13:16,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,7,21,0,0
2016-12-10 13:16,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,28,364,0,0
2016-12-10 13:16,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,7,279,0,0
2016-12-10 13:16,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,51,5753,0,0
2016-12-10 13:16,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 13:16,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,11,295,0,0
2016-12-10 13:16,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,7,86,0,0
2016-12-10 13:16,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,25,416,0,0
2016-12-10 13:16,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,3,103,0,0
2016-12-10 13:16,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,2,102,0,0
2016-12-10 13:16,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,17,87,0,0
2016-12-10 13:16,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,63,744,0,0
2016-12-10 13:16,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,26,983,0,0
2016-12-10 13:16,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,11,1475,0,0
2016-12-10 13:16,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,14,91,0,0
2016-12-10 13:16,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,18,102,0,0
2016-12-10 13:16,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,13,333,0,0
2016-12-10 13:16,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,7,19,0,0
2016-12-10 13:16,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,4,22,0,0
2016-12-10 13:16,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,24,113,0,0
2016-12-10 13:16,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,42,12271,0,0
2016-12-10 13:16,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,45,649,0,0
2016-12-10 13:16,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,8,24,0,0
2016-12-10 13:16,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,122,1460,0,0
2016-12-10 13:16,1161,F A MORELIA PIPILA,BAJIO,MORELIA,117,706,0,0
2016-12-10 13:16,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,1,2,0,0
2016-12-10 13:16,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,103,574,0,0
2016-12-10 13:16,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,105,559,0,0
2016-12-10 13:16,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,1,6,0,0
2016-12-10 13:16,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,1,1,0,0
2016-12-10 13:16,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,24,678,0,0
2016-12-10 13:16,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,2,160,0,0
2016-12-10 13:16,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,23,1579,0,0
2016-12-10 13:16,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,18,177,0,0
2016-12-10 13:16,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,167,854,0,0
2016-12-10 13:16,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,120,812,0,0
2016-12-10 13:16,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,55,728,0,0
2016-12-10 13:16,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,60,1071,0,0
2016-12-10 13:16,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,23,1004,0,0
2016-12-10 13:16,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,43,585,0,0
2016-12-10 13:16,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,158,540,0,0
2016-12-10 13:16,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,35,166,0,0
2016-12-10 13:16,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,55,2417,0,0
2016-12-10 13:16,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,115,713,0,0
2016-12-10 13:16,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,6,807,0,0
2016-12-10 13:16,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,53,288,0,0
2016-12-10 13:16,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,44,509,0,0
2016-12-10 13:16,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,64,727,0,0
2016-12-10 13:16,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,19,93,0,0
2016-12-10 13:16,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,68,316,0,0
2016-12-10 13:16,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,21,257,0,0
2016-12-10 13:16,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,44,166,0,0
2016-12-10 13:16,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,8,425,0,0
2016-12-10 13:16,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,125,1012,0,0
2016-12-10 13:16,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,8,19,0,0
2016-12-10 13:16,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,82,513,0,0
2016-12-10 13:16,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,21,94,0,0
2016-12-10 13:16,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,15,401,0,0
2016-12-10 13:16,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,64,323,0,0
2016-12-10 13:16,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,16,125,0,0
2016-12-10 13:16,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,48,844,0,0
2016-12-10 13:16,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,5,137,0,0
2016-12-10 13:16,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,37,265,0,0
