Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 12:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,6,530,0,0
2016-12-10 12:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,32,275,0,0
2016-12-10 12:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,23,95,0,0
2016-12-10 12:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,40,288,0,0
2016-12-10 12:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,87,367,0,0
2016-12-10 12:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,32,147,0,0
2016-12-10 12:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,37,85,0,0
2016-12-10 12:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,47,913,0,0
2016-12-10 12:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,70,269,0,0
2016-12-10 12:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,4,70,0,0
2016-12-10 12:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,4,58,0,0
2016-12-10 12:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,64,364,0,0
2016-12-10 12:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,40,323,0,0
2016-12-10 12:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,55,411,0,0
2016-12-10 12:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,77,519,0,0
2016-12-10 12:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,41,203,0,0
2016-12-10 12:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,153,1133,0,0
2016-12-10 12:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,30,157,0,0
2016-12-10 12:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,72,326,0,0
2016-12-10 12:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,25,124,0,0
2016-12-10 12:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,24,114,0,0
2016-12-10 12:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,28,401,0,0
2016-12-10 12:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,12,66,0,0
2016-12-10 12:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,8,92,0,0
2016-12-10 12:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,42,795,0,0
2016-12-10 12:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,53,353,0,0
2016-12-10 12:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,11,1433,0,0
2016-12-10 12:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,23,409,0,0
2016-12-10 12:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,9,137,0,0
2016-12-10 12:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,78,567,0,0
2016-12-10 12:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,154,1887,0,0
2016-12-10 12:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,23,722,0,0
2016-12-10 12:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,77,1300,0,0
2016-12-10 12:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,66,362,0,0
2016-12-10 12:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,88,315,0,0
2016-12-10 12:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,11,41,0,0
2016-12-10 12:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 12:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,71,267,0,0
2016-12-10 12:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,50,306,0,0
2016-12-10 12:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,3,56,0,0
2016-12-10 12:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,10,144,0,0
2016-12-10 12:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,8,267,0,0
2016-12-10 12:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 12:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,5,219,0,0
2016-12-10 12:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,86,530,0,0
2016-12-10 12:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,19,289,0,0
2016-12-10 12:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,25,192,0,0
2016-12-10 12:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,39,908,0,0
2016-12-10 12:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,29,451,0,0
2016-12-10 12:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,6,138,0,0
2016-12-10 12:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,121,1115,0,0
2016-12-10 12:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,156,1017,0,0
2016-12-10 12:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,16,53,0,0
2016-12-10 12:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,11,260,0,0
2016-12-10 12:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,74,584,0,0
2016-12-10 12:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 12:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,29,104,0,0
2016-12-10 12:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,6,520,0,0
2016-12-10 12:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,129,942,0,0
2016-12-10 12:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,144,865,0,0
2016-12-10 12:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,90,678,0,0
2016-12-10 12:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,183,1070,0,0
2016-12-10 12:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,28,456,0,0
2016-12-10 12:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,7,133,0,0
2016-12-10 12:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,112,1315,0,0
2016-12-10 12:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,39,441,0,0
2016-12-10 12:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,30,2392,0,0
2016-12-10 12:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,21,153,0,0
2016-12-10 12:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,4,34,0,0
2016-12-10 12:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,14,54,0,0
2016-12-10 12:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,36,468,0,0
2016-12-10 12:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,9,246,0,0
2016-12-10 12:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,60,691,0,0
2016-12-10 12:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 12:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,32,158,0,0
2016-12-10 12:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,5,182,0,0
2016-12-10 12:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,174,721,0,0
2016-12-10 12:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,77,1608,0,0
2016-12-10 12:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,98,964,0,0
2016-12-10 12:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,14,124,0,0
2016-12-10 12:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,68,1194,0,0
2016-12-10 12:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,103,530,0,0
2016-12-10 12:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,7,135,0,0
2016-12-10 12:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,4,15,0,0
2016-12-10 12:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,35,169,0,0
2016-12-10 12:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,8,73,0,0
2016-12-10 12:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,45,371,0,0
2016-12-10 12:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 12:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,2,14,0,0
2016-12-10 12:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,29,124,0,0
2016-12-10 12:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,47,698,0,0
2016-12-10 12:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,8,184,0,0
2016-12-10 12:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,91,586,0,0
2016-12-10 12:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,10,116,0,0
2016-12-10 12:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,6,127,0,0
2016-12-10 12:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,64,985,0,0
2016-12-10 12:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,32,363,0,0
2016-12-10 12:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,25,115,0,0
2016-12-10 12:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,13,116,0,0
2016-12-10 12:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,8,139,0,0
2016-12-10 12:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,12,1098,0,0
2016-12-10 12:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,1,31,0,0
2016-12-10 12:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,1,10,0,0
2016-12-10 12:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,132,687,0,0
2016-12-10 12:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,144,890,0,0
2016-12-10 12:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,43,293,0,0
2016-12-10 12:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,60,535,0,0
2016-12-10 12:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,39,195,0,0
2016-12-10 12:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 12:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,6,33,0,0
2016-12-10 12:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,11,110,0,0
2016-12-10 12:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,105,932,0,0
2016-12-10 12:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,61,288,0,0
2016-12-10 12:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,101,606,0,0
2016-12-10 12:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,49,629,0,0
2016-12-10 12:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,125,379,0,0
2016-12-10 12:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,25,159,0,0
2016-12-10 12:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,23,674,0,0
2016-12-10 12:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,48,518,0,0
2016-12-10 12:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,1,4,0,0
2016-12-10 12:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,34,115,0,0
2016-12-10 12:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 12:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,33,205,0,0
2016-12-10 12:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,109,761,0,0
2016-12-10 12:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,3,130,0,0
2016-12-10 12:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,111,496,0,0
2016-12-10 12:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,1,30,0,0
2016-12-10 12:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,27,248,0,0
2016-12-10 12:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,8,19,0,0
2016-12-10 12:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,3,9,0,0
2016-12-10 12:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,15,51,0,0
2016-12-10 12:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,43,454,0,0
2016-12-10 12:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,153,887,0,0
2016-12-10 12:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,7,157,0,0
2016-12-10 12:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,218,1451,0,0
2016-12-10 12:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,11,53,0,0
2016-12-10 12:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,10,165,0,0
2016-12-10 12:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,14,83,0,0
2016-12-10 12:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,91,364,0,0
2016-12-10 12:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,47,187,0,0
2016-12-10 12:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,5,38,0,0
2016-12-10 12:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 12:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,10,540,0,0
2016-12-10 12:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,2,7,0,0
2016-12-10 12:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,3,240,0,0
2016-12-10 12:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,49,228,0,0
2016-12-10 12:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,7,32,0,0
2016-12-10 12:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,45,771,0,0
2016-12-10 12:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,24,82,0,0
2016-12-10 12:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,21,198,0,0
2016-12-10 12:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,8,123,0,0
2016-12-10 12:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,59,453,0,0
2016-12-10 12:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,11,76,0,0
2016-12-10 12:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 12:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,27,152,0,0
2016-12-10 12:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 12:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 12:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 12:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,11,96,0,0
2016-12-10 12:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,4,35,0,0
2016-12-10 12:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 12:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,1,20,0,0
2016-12-10 12:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,32,99,0,0
2016-12-10 12:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,16,82,0,0
2016-12-10 12:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,19,114,0,0
2016-12-10 12:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,10,122,0,0
2016-12-10 12:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,99,997,0,0
2016-12-10 12:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,6,10,0,0
2016-12-10 12:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 12:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 12:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,27,800,0,0
2016-12-10 12:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,32,116,0,0
2016-12-10 12:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,24,105,0,0
2016-12-10 12:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,66,442,0,0
2016-12-10 12:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,17,191,0,0
2016-12-10 12:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,19,192,0,0
2016-12-10 12:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,6,37,0,0
2016-12-10 12:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,4,7,0,0
2016-12-10 12:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,69,1856,0,0
2016-12-10 12:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 12:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,77,807,0,0
2016-12-10 12:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,102,1648,0,0
2016-12-10 12:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,16,159.42,0,0
2016-12-10 12:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,74,568,0,0
2016-12-10 12:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,20,1034,0,0
2016-12-10 12:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,25,619,0,0
2016-12-10 12:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,55,700,0,0
2016-12-10 12:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,10,74,0,0
2016-12-10 12:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 12:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 12:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,22,530,0,0
2016-12-10 12:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,42,260,0,0
2016-12-10 12:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,187,0,0
2016-12-10 12:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,93,512,0,0
2016-12-10 12:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,41,985,0,0
2016-12-10 12:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,16,124,0,0
2016-12-10 12:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,30,1658,0,0
2016-12-10 12:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,33,163,0,0
2016-12-10 12:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,15,264,0,0
2016-12-10 12:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 12:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,69,436,0,0
2016-12-10 12:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,26,684,0,0
2016-12-10 12:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,82,311,0,0
2016-12-10 12:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,2,105,0,0
2016-12-10 12:46,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 12:46,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,77,408,0,0
2016-12-10 12:46,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,5,221,0,0
2016-12-10 12:46,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,13,93,0,0
2016-12-10 12:46,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,32,325,0,0
2016-12-10 12:46,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,15,310,0,0
2016-12-10 12:46,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,42,611,0,0
2016-12-10 12:46,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,26,1266,0,0
2016-12-10 12:46,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,2,15,0,0
2016-12-10 12:46,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,53,680,0,0
2016-12-10 12:46,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,295,2891,0,0
2016-12-10 12:46,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,63,556,0,0
2016-12-10 12:46,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,79,538,0,0
2016-12-10 12:46,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,200,2807,0,0
2016-12-10 12:46,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,2,251,0,0
2016-12-10 12:46,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,189,2571,0,0
2016-12-10 12:46,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,2,504,0,0
2016-12-10 12:46,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,17,553,0,0
2016-12-10 12:46,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,192,1347,0,0
2016-12-10 12:46,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,307,1691,0,0
2016-12-10 12:46,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,187,1591,0,0
2016-12-10 12:46,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,141,1098,0,0
2016-12-10 12:46,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,216,967,0,0
2016-12-10 12:46,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,135,1240,0,0
2016-12-10 12:46,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,56,722,0,0
2016-12-10 12:46,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,55,428,0,0
2016-12-10 12:46,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,37,499,0,0
2016-12-10 12:46,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,29,213,0,0
2016-12-10 12:46,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,74,563,0,0
2016-12-10 12:46,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,55,214,0,0
2016-12-10 12:46,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,26,116,0,0
2016-12-10 12:46,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,95,775,0,0
