Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 16:15,1987,F A XALAPA EL TEJAR,CENTRO SUR,XALAPA,74,485,0,0
2016-12-10 16:15,1990,F A CELAYA SAN FRANCISCO,BAJIO,CELAYA,90,2914,0,0
2016-12-10 16:15,1991,F A CELAYA ORATORIO,BAJIO,CELAYA,208,2029,0,0
2016-12-10 16:15,1992,F A PACHUCA TLAXCOAPAN,BAJIO,PACHUCA,37,1977,0,0
2016-12-10 16:15,1993,F A DERMA AGUASCALIENTES ALTARIA,NORTE,AGUASCALIENTES,1,4,0,0
2016-12-10 16:15,2008,F A DERMA LEON LEON,BAJIO,LEON,5,100,0,0
2016-12-10 16:15,2035,F A DERMA PUEBLA SUR PALMAS,CENTRO SUR,PUEBLA SUR,1,1,0,0
2016-12-10 16:15,2052,F A CELAYA AGUA DULCE,BAJIO,CELAYA,40,475,0,0
2016-12-10 16:15,2055,F A TEPIC PRISCILIANO SANCHEZ,BAJIO,TEPIC,45,228,0,0
2016-12-10 16:15,2056,F A LEON ALHONDIGA,BAJIO,LEON,30,1496,0,0
2016-12-10 16:15,2063,F A PUERTO VALLARTA SAN VICENTE,BAJIO,PUERTO VALLARTA,83,836,0,0
2016-12-10 16:15,2068,F A PACHUCA HUEJUTLA,BAJIO,PACHUCA,39,238,0,0
2016-12-10 16:15,2072,F A GUADALAJARA OCOTLAN,BAJIO,GUADALAJARA,64,780,0,0
2016-12-10 16:15,2077,F A SAN LUIS POTOSI MATEHUALA,NORTE,SAN LUIS POTOSI,25,222,0,0
2016-12-10 16:15,2078,F A SAN LUIS POTOSI RIO VERDE CENTRO,NORTE,SAN LUIS POTOSI,35,312,0,0
2016-12-10 16:15,208,F A CELAYA BOULEVARD,BAJIO,CELAYA,110,571,0,0
2016-12-10 16:15,2083,F A GUADALAJARA JUAN PALOMAR,BAJIO,GUADALAJARA,1,1,0,0
2016-12-10 16:15,2084,F A TEPIC CHE GUEVARA,BAJIO,TEPIC,80,426,0,0
2016-12-10 16:15,2086,F A GUADALAJARA CAMICHINES,BAJIO,GUADALAJARA,16,92,0,0
2016-12-10 16:15,2087,F A GUADALAJARA PLAZA FELIX PALAVICINI,BAJIO,GUADALAJARA,27,540,0,0
2016-12-10 16:15,2089,F A VERACRUZ COSTA VERDE 2,CENTRO SUR,VERACRUZ,56,936,0,0
2016-12-10 16:15,209,F A CELAYA CENTRO MEDICO,BAJIO,CELAYA,156,991,0,0
2016-12-10 16:15,2091,F A TAMPICO NECAXA,NORTE,TAMPICO,13,204,0,0
2016-12-10 16:15,2101,F A AGUASCALIENTES VILLA HIDALGO,NORTE,AGUASCALIENTES,28,1052,0,0
2016-12-10 16:15,2107, F A CORBODA PLAZA DIEZ,CENTRO SUR,CORDOBA,41,153,0,0
2016-12-10 16:15,2108,F A GUADALAJARA REAL CENTER,BAJIO,GUADALAJARA,3,88,0,0
2016-12-10 16:15,2120,F A TEPIC MIRAVALLE,BAJIO,TEPIC,37,300,0,0
2016-12-10 16:15,2131,F A PUEBLA NORTE UDLA 5 DE MAYO,CENTRO SUR,PUEBLA NORTE,32,202,0,0
2016-12-10 16:15,2132,F A PUEBLA SUR 17 PONIENTE,CENTRO SUR,PUEBLA SUR,10,140,0,0
2016-12-10 16:15,2134,F A AGUASCALIENTES PASEO DE LA ASUNCION,NORTE,AGUASCALIENTES,8,1251,0,0
2016-12-10 16:15,2135,F A GUADALAJARA MONA ALFARERA,BAJIO,GUADALAJARA,3,61,0,0
2016-12-10 16:15,2139,F A TAMPICO GOCHICOA,NORTE,TAMPICO,17,450,0,0
2016-12-10 16:15,2141,F A TAMPICO TAMPICO MANTE,NORTE,TAMPICO,27,335,0,0
2016-12-10 16:15,2152,F A POZA RICA BLVD TUXPAN,NORTE,POZA RICA,19,180,0,0
2016-12-10 16:15,2153,F A POZA RICA PUEBLA,NORTE,POZA RICA,23,115,0,0
2016-12-10 16:15,2156,F A AGUASCALIENTES DIAZ DE LEON,NORTE,AGUASCALIENTES,48,278,0,0
2016-12-10 16:15,2158,F A GUADALAJARA JARDINES DE CHAPALITA,BAJIO,GUADALAJARA,46,1195,0,0
2016-12-10 16:15,2159,F A GUADALAJARA PLAZA TRANSITO,BAJIO,GUADALAJARA,3,59,0,0
2016-12-10 16:15,2175,F A CELAYA LA ALDEA,BAJIO,CELAYA,59,1585,0,0
2016-12-10 16:15,2186,F A CORDOBA PIRAGUA,CENTRO SUR,CORDOBA,128,564,0,0
2016-12-10 16:15,2204,F A TEPIC JACARANDAS,BAJIO,TEPIC,25,146,0,0
2016-12-10 16:15,2207,F A TEPIC CIUDAD DEL VALLE,BAJIO,TEPIC,34,256,0,0
2016-12-10 16:15,2214,F A PUEBLA NORTE SANTA ANA,CENTRO SUR,PUEBLA NORTE,15,1271,0,0
2016-12-10 16:15,2216,F A GUADALAJARA VILLA CALIFORNIA,BAJIO,GUADALAJARA,5,171,0,0
2016-12-10 16:15,2229,F A PUEBLA NORTE SAN PABLO DEL MONTE,CENTRO SUR,PUEBLA NORTE,27,295,0,0
2016-12-10 16:15,2234,F A PUEBLA SUR JARDINES DE SAN MANUEL,CENTRO SUR,PUEBLA SUR,17,330,0,0
2016-12-10 16:15,224,F A VERACRUZ MIGUEL ALEMAN,CENTRO SUR,VERACRUZ,49,252,0,0
2016-12-10 16:15,2242,F A PACHUCA CATEDRAL,BAJIO,PACHUCA,80,373,0,0
2016-12-10 16:15,2243,F A LEON JUVENTINO ROSAS,BAJIO,LEON,51,393,0,0
2016-12-10 16:15,2249,F A PUEBLA NORTE LAS ANIMAS,CENTRO SUR,PUEBLA NORTE,24,87,0,0
2016-12-10 16:15,225,F A PUEBLA SUR 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,43,524,0,0
2016-12-10 16:15,226,F A PUEBLA NORTE LA MARIA,CENTRO SUR,PUEBLA NORTE,56,307,0,0
2016-12-10 16:15,227,F A PUEBLA NORTE CHOLULA,CENTRO SUR,PUEBLA NORTE,67,693,0,0
2016-12-10 16:15,228,F A PUEBLA NORTE LORETO,CENTRO SUR,PUEBLA NORTE,84,389,0,0
2016-12-10 16:15,229,F A PUEBLA NORTE PLAZA SAN PEDRO,CENTRO SUR,PUEBLA NORTE,65,587,0,0
2016-12-10 16:15,230,F A PUEBLA NORTE EL VERGEL,CENTRO SUR,PUEBLA NORTE,5,48,0,0
2016-12-10 16:15,248,F A CELAYA CIUDAD INDUSTRIAL,BAJIO,CELAYA,220,1584,0,0
2016-12-10 16:15,249,F A CELAYA SAN MIGUEL,BAJIO,CELAYA,92,748,0,0
2016-12-10 16:15,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,199,1125,0,0
2016-12-10 16:15,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,14,90,0,0
2016-12-10 16:15,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,50,587,0,0
2016-12-10 16:15,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,229,1619,0,0
2016-12-10 16:15,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,41,293,0,0
2016-12-10 16:15,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,13,159,0,0
2016-12-10 16:15,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,5,26,0,0
2016-12-10 16:15,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,48,1051,0,0
2016-12-10 16:15,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,92,1340,0,0
2016-12-10 16:15,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,29,1691,0,0
2016-12-10 16:15,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,94,1101,0,0
2016-12-10 16:15,322,F A LEON ALVARO OBREGON,BAJIO,LEON,46,1039,0,0
2016-12-10 16:15,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,60,2116,0,0
2016-12-10 16:15,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,62,492,0,0
2016-12-10 16:15,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,54,434,0,0
2016-12-10 16:15,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,25,346,0,0
2016-12-10 16:15,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,437,1771,0,0
2016-12-10 16:15,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,81,645,0,0
2016-12-10 16:15,351,F A SILAO SILAO,BAJIO,LEON,39,964,0,0
2016-12-10 16:15,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,41,552,0,0
2016-12-10 16:15,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,9,270,0,0
2016-12-10 16:15,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,121,572,0,0
2016-12-10 16:15,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,64,522,0,0
2016-12-10 16:15,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-10 16:15,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,11,18,0,0
2016-12-10 16:15,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,4,46,0,0
2016-12-10 16:15,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,37,1080,0,0
2016-12-10 16:15,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,14,161,0,0
2016-12-10 16:15,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,6,53,0,0
2016-12-10 16:15,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,6,71,0,0
2016-12-10 16:15,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,14,396,0,0
2016-12-10 16:15,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,69,561,0,0
2016-12-10 16:15,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,88,769,0,0
2016-12-10 16:15,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-10 16:15,483,F A LEON NICARAGUA,BAJIO,LEON,56,1816,0,0
2016-12-10 16:15,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,82,288,0,0
2016-12-10 16:15,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,80,1730,0,0
2016-12-10 16:15,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,21,136,0,0
2016-12-10 16:15,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,6,13,0,0
2016-12-10 16:15,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,5,107,0,0
2016-12-10 16:15,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,16,392,0,0
2016-12-10 16:15,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,74,580,0,0
2016-12-10 16:15,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,16,67,0,0
2016-12-10 16:15,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,42,168,0,0
2016-12-10 16:15,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,3,68,0,0
2016-12-10 16:15,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,129,750,0,0
2016-12-10 16:15,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,62,1865,0,0
2016-12-10 16:15,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,35,236,0,0
2016-12-10 16:15,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,14,74,0,0
2016-12-10 16:15,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,45,398,0,0
2016-12-10 16:15,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,4,69,0,0
2016-12-10 16:15,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,77,665,0,0
2016-12-10 16:15,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,9,42,0,0
2016-12-10 16:15,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,5,23,0,0
2016-12-10 16:15,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,22,639,0,0
2016-12-10 16:15,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 16:15,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,228,2075,0,0
2016-12-10 16:15,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,285,1233,0,0
2016-12-10 16:15,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,23,443,0,0
2016-12-10 16:15,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,25,310,0,0
2016-12-10 16:15,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,46,472,0,0
2016-12-10 16:15,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,2,1001,0,0
2016-12-10 16:15,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,13,2028,0,0
2016-12-10 16:15,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,15,87,0,0
2016-12-10 16:15,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,6,14,0,0
2016-12-10 16:15,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,32,640,0,0
2016-12-10 16:15,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,27,478,0,0
2016-12-10 16:15,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,25,136,0,0
2016-12-10 16:15,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,7,33,0,0
2016-12-10 16:15,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,100,1043,0,0
2016-12-10 16:15,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,66,950,0,0
2016-12-10 16:15,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,64,302,0,0
2016-12-10 16:15,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,96,675,0,0
2016-12-10 16:15,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,48,588,0,0
2016-12-10 16:15,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,90,895,0,0
2016-12-10 16:15,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,332,6284,0,0
2016-12-10 16:15,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,31,214,0,0
2016-12-10 16:15,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,94,452,0,0
2016-12-10 16:15,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,112,394,0,0
2016-12-10 16:15,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,68,395,0,0
2016-12-10 16:15,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,68,261,0,0
2016-12-10 16:15,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,55,936,0,0
2016-12-10 16:15,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,172,783,0,0
2016-12-10 16:15,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,52,3267,0,0
2016-12-10 16:15,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,43,668,0,0
2016-12-10 16:15,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,53,921,0,0
2016-12-10 16:15,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,141,601,0,0
2016-12-10 16:15,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,5,1518,0,0
2016-12-10 16:15,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,111,534,0,0
2016-12-10 16:15,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,167,1189,0,0
2016-12-10 16:15,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,99,900,0,0
2016-12-10 16:15,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,51,510,0,0
2016-12-10 16:15,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,20,228,0,0
2016-12-10 16:15,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,12,421,0,0
2016-12-10 16:15,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,57,1663,0,0
2016-12-10 16:15,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,188,1152,0,0
2016-12-10 16:15,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,86,1054,0,0
2016-12-10 16:15,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,55,334,0,0
2016-12-10 16:15,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,56,727,0,0
2016-12-10 16:15,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,33,412,0,0
2016-12-10 16:15,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,284,1377,0,0
2016-12-10 16:15,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,37,512,0,0
2016-12-10 16:15,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,341,1752,0,0
2016-12-10 16:15,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,53,326,0,0
2016-12-10 16:15,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,41,1120,0,0
2016-12-10 16:15,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,11,78,0,0
2016-12-10 16:15,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,4,103,0,0
2016-12-10 16:15,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,79,383,0,0
2016-12-10 16:15,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,74,540,0,0
2016-12-10 16:15,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,41,220,0,0
2016-12-10 16:15,894,F A LEON CHOLULA,BAJIO,LEON,11,387,0,0
2016-12-10 16:15,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,28,1241,0,0
2016-12-10 16:15,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,10,171,0,0
2016-12-10 16:15,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,65,729,0,0
2016-12-10 16:15,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,76,423,0,0
2016-12-10 16:15,921,F A SILAO TERMINAL,BAJIO,LEON,29,858,0,0
2016-12-10 16:15,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,44,231,0,0
2016-12-10 16:15,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,148,1383,0,0
2016-12-10 16:15,931,F A LEON SAN PEDRO,BAJIO,LEON,12,234,0,0
2016-12-10 16:15,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,21,213,0,0
2016-12-10 16:15,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,39,355,0,0
2016-12-10 16:15,952,F A LEON GRAN PLAZA,BAJIO,LEON,73,843,0,0
2016-12-10 16:15,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,8,120,0,0
2016-12-10 16:15,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,153,1067,0,0
2016-12-10 16:15,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,16,153,0,0
2016-12-10 16:15,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,30,506,0,0
2016-12-10 16:15,965,F A LEON PLAZA GAONA,BAJIO,LEON,42,557,0,0
2016-12-10 16:15,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,16,659,0,0
2016-12-10 16:15,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,60,365,0,0
2016-12-10 16:15,995,F A LEON 5 DE MAYO,BAJIO,LEON,72,1930,0,0
2016-12-10 16:15,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,37,630,0,0
2016-12-10 16:16,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,23,1330,0,0
2016-12-10 16:16,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,6,131,0,0
2016-12-10 16:16,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,7,187,0,0
2016-12-10 16:16,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,32,924,0,0
2016-12-10 16:16,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,28,477,0,0
2016-12-10 16:16,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,7,21,0,0
2016-12-10 16:16,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,34,509,0,0
2016-12-10 16:16,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,11,1579,0,0
2016-12-10 16:16,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,54,5960,0,0
2016-12-10 16:16,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,11,295,0,0
2016-12-10 16:16,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,28,439,0,0
2016-12-10 16:16,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,4,153,0,0
2016-12-10 16:16,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-10 16:16,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,20,1090,0,0
2016-12-10 16:16,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,70,797,0,0
2016-12-10 16:16,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,13,1520,0,0
2016-12-10 16:16,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,23,256,0,0
2016-12-10 16:16,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,8,119,0,0
2016-12-10 16:16,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,29,236,0,0
2016-12-10 16:16,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,46,12551,0,0
2016-12-10 16:16,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,47,813,0,0
2016-12-10 16:16,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,126,1514,0,0
2016-12-10 16:16,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,111,741,0,0
2016-12-10 16:16,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,122,1200,0,0
2016-12-10 16:16,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,28,1753,0,0
2016-12-10 16:16,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,21,203,0,0
2016-12-10 16:16,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,176,1107,0,0
2016-12-10 16:16,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,122,880,0,0
2016-12-10 16:16,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,26,1433,0,0
2016-12-10 16:16,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,50,1069,0,0
2016-12-10 16:16,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,166,781,0,0
2016-12-10 16:16,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,40,345,0,0
2016-12-10 16:16,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,61,2423,0,0
2016-12-10 16:16,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,122,1100,0,0
2016-12-10 16:16,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,9,947,0,0
2016-12-10 16:16,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,47,520,0,0
2016-12-10 16:16,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,75,1595,0,0
2016-12-10 16:16,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,23,204,0,0
2016-12-10 16:16,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,82,1165,0,0
2016-12-10 16:16,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,24,923,0,0
2016-12-10 16:16,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,48,289,0,0
2016-12-10 16:16,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,15,635,0,0
2016-12-10 16:16,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,9,29,0,0
2016-12-10 16:16,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,22,99,0,0
2016-12-10 16:16,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,16,413,0,0
2016-12-10 16:16,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,72,434,0,0
2016-12-10 16:16,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,24,657,0,0
2016-12-10 16:16,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,6,138,0,0
2016-12-10 16:16,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,45,382,0,0
2016-12-10 16:16,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 16:16,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,12,550,0,0
2016-12-10 16:16,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,85,466,0,0
2016-12-10 16:16,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,7,531,0,0
2016-12-10 16:16,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,39,362,0,0
