Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 11:47,2092,F A CAMPECHE AVIACION,SURESTE,CAMPECHE,54,216.02,0,0
2016-12-10 11:47,2093,F A CAMPECHE COLOSIO,SURESTE,CAMPECHE,106,990,0,0
2016-12-10 11:47,2094,F A CAMPECHE SANTA LUCIA,SURESTE,CAMPECHE,36,160,0,0
2016-12-10 11:47,2164,F A MONTERREY ORIENTE PLAZA SAN JERONIMO,NORTE,MONTERREY ORIENTE,17,341,0,0
2016-12-10 11:47,2185,F A CHIHUAHUA LAS MISIONES,NORTE,CHIHUAHUA,2,150,0,0
2016-12-10 11:47,2187,F A CAMPECHE MALECON,SURESTE,CAMPECHE,12,27,0,0
2016-12-10 11:47,2200,F A MERIDA PLAZA FIESTA,SURESTE,MERIDA,8,131,0,0
2016-12-10 11:47,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,185,523,0,0
2016-12-10 11:47,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,27,136,0,0
2016-12-10 11:47,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,26,349,0,0
2016-12-10 11:47,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,15,112,0,0
2016-12-10 11:47,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,20,91,0,0
2016-12-10 11:47,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,10,56,0,0
2016-12-10 11:47,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,54,1250,0,0
2016-12-10 11:47,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,43,115,0,0
2016-12-10 11:47,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,49,615,0,0
2016-12-10 11:47,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,40,384,0,0
2016-12-10 11:47,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,39,170,0,0
2016-12-10 11:47,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,85,707,0,0
2016-12-10 11:47,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,52,688,0,0
2016-12-10 11:47,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,91,415,0,0
2016-12-10 11:47,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,32,153,0,0
2016-12-10 11:47,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,169,1870,0,0
2016-12-10 11:47,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,62,540,0,0
2016-12-10 11:47,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,51,797,0,0
2016-12-10 11:47,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,20,316,0,0
2016-12-10 11:47,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,39,820,0,0
2016-12-10 11:47,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,51,344,0,0
2016-12-10 11:47,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,13,368,0,0
2016-12-10 11:47,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,46,914,0,0
2016-12-10 11:47,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,54,620,0,0
2016-12-10 11:47,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,127,3062,0,0
2016-12-10 11:47,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,53,588,0,0
2016-12-10 11:47,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,253,1452,0,0
2016-12-10 11:47,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,60,946,0,0
2016-12-10 11:47,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,163,691,0,0
2016-12-10 11:47,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,45,546,0,0
2016-12-10 11:47,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,52,336,0,0
2016-12-10 11:47,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,12,707,0,0
2016-12-10 11:47,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,31,205,0,0
2016-12-10 11:47,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,29,1350,0,0
2016-12-10 11:47,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,40,427,0,0
2016-12-10 11:47,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,169,804,0,0
2016-12-10 11:47,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,45,458,0,0
2016-12-10 11:47,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,49,439,0,0
2016-12-10 11:47,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,65,616,0,0
2016-12-10 11:47,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,41,1011,0,0
2016-12-10 11:47,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,32,240,0,0
2016-12-10 11:47,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,45,2289,0,0
2016-12-10 11:47,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,31,1612,0,0
2016-12-10 11:47,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,46,653,0,0
2016-12-10 11:47,665,F A CANCUN RUTA 5,SURESTE,CANCUN,121,496,0,0
2016-12-10 11:47,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,260,1108,0,0
2016-12-10 11:47,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,32,333,0,0
2016-12-10 11:47,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,3,53,0,0
2016-12-10 11:47,718,F A CANCUN PALENQUE,SURESTE,CANCUN,28,598,0,0
2016-12-10 11:47,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,74,469,0,0
2016-12-10 11:47,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,160,2339,0,0
2016-12-10 11:47,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,14,1080,0,0
2016-12-10 11:47,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,4,55,0,0
2016-12-10 11:47,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,89,963,0,0
2016-12-10 11:47,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,86,854,0,0
2016-12-10 11:47,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,5,47,0,0
2016-12-10 11:47,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,4,29,0,0
2016-12-10 11:47,741,F A MERIDA ISSSTE,SURESTE,MERIDA,5,42,0,0
2016-12-10 11:47,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,18,195,0,0
2016-12-10 11:47,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,3,13,0,0
2016-12-10 11:47,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,3,25,0,0
2016-12-10 11:47,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,44,488,0,0
2016-12-10 11:47,754,F A MERIDA MADERO,SURESTE,MERIDA,11,48,0,0
2016-12-10 11:47,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,41,337,0,0
2016-12-10 11:47,763,F A CANCUN BONFIL,SURESTE,CANCUN,11,142,0,0
2016-12-10 11:47,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,8,60,0,0
2016-12-10 11:47,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,8,163,0,0
2016-12-10 11:47,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,45,434,0,0
2016-12-10 11:47,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,75,577,0,0
2016-12-10 11:47,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,32,434,0,0
2016-12-10 11:47,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,72,534,0,0
2016-12-10 11:47,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,364,4400,0,0
2016-12-10 11:47,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,32,304,0,0
2016-12-10 11:47,784,F A MOTUL MOTUL,SURESTE,MERIDA,241,1236,0,0
2016-12-10 11:47,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,20,421,0,0
2016-12-10 11:47,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,11,124,0,0
2016-12-10 11:47,788,F A MERIDA PASAJE,SURESTE,MERIDA,104,556,0,0
2016-12-10 11:47,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,86,682,0,0
2016-12-10 11:47,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,50,988,0,0
2016-12-10 11:47,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,47,874,0,0
2016-12-10 11:47,808,F A MERIDA DONDE,SURESTE,MERIDA,16,86,0,0
2016-12-10 11:47,811,F A CANCUN RUTA 4,SURESTE,CANCUN,44,201,0,0
2016-12-10 11:47,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,7,525,0,0
2016-12-10 11:47,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,130,1452,0,0
2016-12-10 11:47,853,F A MERIDA SALVADOR ALVARADO,SURESTE,MERIDA,3,113,0,0
2016-12-10 11:47,855,F A MERIDA ITZAES,SURESTE,MERIDA,12,72,0,0
2016-12-10 11:47,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,32,585,0,0
2016-12-10 11:47,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,10,60,0,0
2016-12-10 11:47,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,141,1552,0,0
2016-12-10 11:47,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,93,592,0,0
2016-12-10 11:47,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,125,1457,0,0
2016-12-10 11:47,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,48,236,0,0
2016-12-10 11:47,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,27,142,0,0
2016-12-10 11:47,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,35,431,0,0
2016-12-10 11:47,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,23,227,0,0
2016-12-10 11:47,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,162,938,0,0
2016-12-10 11:47,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,27,322,0,0
2016-12-10 11:47,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,47,734,0,0
2016-12-10 11:47,885,F A MERIDA AVIACION ,SURESTE,MERIDA,73,357,0,0
2016-12-10 11:47,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,49,615,0,0
2016-12-10 11:47,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,55,327,0,0
2016-12-10 11:47,926,F A MERIDA 50 SUR,SURESTE,MERIDA,218,1362,0,0
2016-12-10 11:47,932,F A CANCUN NADER,SURESTE,CANCUN,7,99,0,0
2016-12-10 11:47,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,45,408,0,0
2016-12-10 11:47,936,F A MERIDA PROGRESO,SURESTE,MERIDA,26,260,0,0
2016-12-10 11:47,950,F A CANCUN AMERICAS,SURESTE,CANCUN,54,298,0,0
2016-12-10 11:47,951,F A CANCUN CRUCERO,SURESTE,CANCUN,129,660,0,0
2016-12-10 11:47,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,22,132,0,0
2016-12-10 11:47,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,39,118,0,0
2016-12-10 11:47,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,59,649,0,0
2016-12-10 11:47,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,176,2230,0,0
2016-12-10 11:47,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,7,10,0,0
2016-12-10 11:47,978,F A CANCUN VILLAS,SURESTE,CANCUN,70,370,0,0
2016-12-10 11:47,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,57,302,0,0
2016-12-10 11:47,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,8,24,0,0
2016-12-10 11:47,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,21,184,0,0
2016-12-10 11:47,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,20,125,0,0
