Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 20:15,1279,F A POZA RICA HERIBERTO KEHEO,NORTE,POZA RICA,60,484,0,0
2016-12-10 20:15,1280,F A PUEBLA SUR 11 ORIENTE,CENTRO SUR,PUEBLA SUR,87,428,0,0
2016-12-10 20:15,1290,F A CORDOBA CALLE 11,CENTRO SUR,CORDOBA,226,2244,0,0
2016-12-10 20:15,1291,F A POZA RICA 20 DE NOVIEMBRE,NORTE,POZA RICA,46,1514,0,0
2016-12-10 20:15,1295,F A TLAXCALA LIRA,CENTRO SUR,PUEBLA NORTE,38,1407,0,0
2016-12-10 20:15,1297,F A PUEBLA NORTE CASA BLANCA,CENTRO SUR,PUEBLA NORTE,74,445,0,0
2016-12-10 20:15,1309,F A VERACRUZ CALZADA DE LA ARMADA,CENTRO SUR,VERACRUZ,30,401,0,0
2016-12-10 20:15,132,F A PUEBLA SUR 10 PONIENTE,CENTRO SUR,PUEBLA SUR,80,817,0,0
2016-12-10 20:15,1325,F A PUEBLA NORTE PROLONGACION REFORMA,CENTRO SUR,PUEBLA NORTE,77,606,0,0
2016-12-10 20:15,1328,F A PUEBLA SUR HUEXOTITLA,CENTRO SUR,PUEBLA SUR,93,1226,0,0
2016-12-10 20:15,133,F A PUEBLA NORTE AMALUCAN,CENTRO SUR,PUEBLA NORTE,76,870,0,0
2016-12-10 20:15,134,F A PUEBLA NORTE CHINA POBLANA,CENTRO SUR,PUEBLA NORTE,58,657,0,0
2016-12-10 20:15,1345,F A TEHUACAN ARCADIA,CENTRO SUR,PUEBLA SUR,70,2007,0,0
2016-12-10 20:15,1346,F A VERACRUZ JUAREZ,CENTRO SUR,VERACRUZ,37,302,0,0
2016-12-10 20:15,135,F A PUEBLA NORTE RECTA CHOLULA,CENTRO SUR,PUEBLA NORTE,18,269,0,0
2016-12-10 20:15,1357,F A ZACATLAN ARCOS ZACATLAN,CENTRO SUR,PUEBLA NORTE,107,1421,0,0
2016-12-10 20:15,136,F A VERACRUZ BOLIVAR,CENTRO SUR,VERACRUZ,19,178,0,0
2016-12-10 20:15,1362,F A XALAPA AV AMERICAS,CENTRO SUR,XALAPA,63,1131,0,0
2016-12-10 20:15,137,F A VERACRUZ CUAUHTEMOC,CENTRO SUR,VERACRUZ,44,533,0,0
2016-12-10 20:15,1398,F A POZA RICA COSTA RICA,NORTE,POZA RICA,83,985,0,0
2016-12-10 20:15,1401,F A PUEBLA SUR SANTIAGO,CENTRO SUR,PUEBLA SUR,26,188,0,0
2016-12-10 20:15,1407,F A CORDOBA CALLE 13,CENTRO SUR,CORDOBA,365,2818,0,0
2016-12-10 20:15,1412,F A PUEBLA SUR LA FRAGUA,CENTRO SUR,PUEBLA SUR,59,332,0,0
2016-12-10 20:15,1413,F A PUEBLA NORTE DEFENSORES,CENTRO SUR,PUEBLA NORTE,42,168,0,0
2016-12-10 20:15,1414,F A POZA RICA EL AVALO,NORTE,POZA RICA,48,707,0,0
2016-12-10 20:15,1419,F A AMOZOC AMOZOC,CENTRO SUR,PUEBLA SUR,84,1346,0,0
2016-12-10 20:15,1420,F A TECAMACHALCO TECAMACHALCO,CENTRO SUR,PUEBLA SUR,43,458,0,0
2016-12-10 20:15,1421,F A TEPEACA TEPEACA,CENTRO SUR,PUEBLA SUR,98,1089,0,0
2016-12-10 20:15,1422, F A ACATZINGO ACATZINGO,CENTRO SUR,PUEBLA SUR,82,687,0,0
2016-12-10 20:15,1423,F A HUAMANTLA HUAMANTLA,CENTRO SUR,PUEBLA NORTE,332,2695,0,0
2016-12-10 20:15,1424,F A XALAPA MIGUEL HIDALGO,CENTRO SUR,XALAPA,144,810,0,0
2016-12-10 20:15,1425,F A CD MENDOZA CD MENDOZA,CENTRO SUR,CORDOBA,65,1155,0,0
2016-12-10 20:15,1434,F A TUXPAN TUXPAN I,NORTE,POZA RICA,71,1081,0,0
2016-12-10 20:15,1435,F A TUXPAN TUXPAN II,NORTE,POZA RICA,74,660,0,0
2016-12-10 20:15,1437,F A TEHUACAN REFORMA SUR,CENTRO SUR,PUEBLA SUR,13,33,0,0
2016-12-10 20:15,144,F A VERACRUZ HIDALGO,CENTRO SUR,VERACRUZ,79,697,0,0
2016-12-10 20:15,1442,F A TUXTEPEC BOULEVARD,CENTRO SUR,CORDOBA,13,684,0,0
2016-12-10 20:15,1443,F A TUXTEPEC MATAMOROS,CENTRO SUR,CORDOBA,95,737,0,0
2016-12-10 20:15,1449,F A VERACRUZ ITURBIDE,CENTRO SUR,VERACRUZ,92,796,0,0
2016-12-10 20:15,145,F A VERACRUZ CATEDRAL,CENTRO SUR,VERACRUZ,36,378,0,0
2016-12-10 20:15,1463,F A PUEBLA NORTE LA NORIA,CENTRO SUR,PUEBLA NORTE,13,1046,0,0
2016-12-10 20:15,1464,F A PUEBLA NORTE SAN DIEGO,CENTRO SUR,PUEBLA NORTE,50,1351,0,0
2016-12-10 20:15,1465,F A PUEBLA SUR LA LUZ,CENTRO SUR,PUEBLA SUR,30,228,0,0
2016-12-10 20:15,1466,F A XALAPA PRINCIPAL,CENTRO SUR,XALAPA,116,980,0,0
2016-12-10 20:15,1506,F A PUEBLA NORTE VALLE DORADO,CENTRO SUR,PUEBLA NORTE,42,335,0,0
2016-12-10 20:15,1507,F A CORDOBA ISLA,CENTRO SUR,CORDOBA,89,702,0,0
2016-12-10 20:15,1513,F A VERACRUZ TAMPIQUERA,CENTRO SUR,VERACRUZ,91,617,0,0
2016-12-10 20:15,1514,F A TLAXCALA GUILLERMO VALLE,CENTRO SUR,PUEBLA NORTE,44,292,0,0
2016-12-10 20:15,1516,F A PUEBLA SUR 3 ORIENTE,CENTRO SUR,PUEBLA SUR,11,282,0,0
2016-12-10 20:15,1517,F A PUEBLA SUR PARQUE TEHUACAN,CENTRO SUR,PUEBLA SUR,2,540,0,0
2016-12-10 20:15,1521,F A XALAPA IGNACIO ALLENDE,CENTRO SUR,XALAPA,101,3039,0,0
2016-12-10 20:15,1522,F A XALAPA CUAUHTEMOC,CENTRO SUR,XALAPA,39,2415,0,0
2016-12-10 20:15,1523,F A POZA RICA MARTINEZ DE LA TORRE,NORTE,POZA RICA,33,864,0,0
2016-12-10 20:15,1524,F A PUEBLA NORTE NIÑO PERDIDO,CENTRO SUR,PUEBLA NORTE,101,870,0,0
2016-12-10 20:15,154,F A VERACRUZ PARROQUIA,CENTRO SUR,VERACRUZ,29,194,0,0
2016-12-10 20:15,156,F A VERACRUZ BOCA DEL RIO,CENTRO SUR,VERACRUZ,132,4095,0,0
2016-12-10 20:15,1564,F A PUEBLA NORTE PRESIDENCIA,CENTRO SUR,PUEBLA NORTE,299,3270,0,0
2016-12-10 20:15,1565,F A PUEBLA NORTE ZOCALO,CENTRO SUR,PUEBLA NORTE,41,521,0,0
2016-12-10 20:15,1566,F A PUEBLA NORTE MERCADO,CENTRO SUR,PUEBLA NORTE,139,1756,0,0
2016-12-10 20:15,1567,F A PUEBLA NORTE SAN MARTIN,CENTRO SUR,PUEBLA NORTE,76,489,0,0
2016-12-10 20:15,1574,F A PUEBLA NORTE AVENTURA LOMAS,CENTRO SUR,PUEBLA NORTE,47,609,0,0
2016-12-10 20:15,1584,F A VERACRUZ HUATUSCO,CENTRO SUR,CORDOBA,99,2437,0,0
2016-12-10 20:15,1606,F A PUEBLA SUR MANUEL AVILA ATLIXCO,CENTRO SUR,PUEBLA SUR,172,839,0,0
2016-12-10 20:15,1607,F A PUEBLA SUR ATLIXCO 5 PONIENTE,CENTRO SUR,PUEBLA SUR,7,64,0,0
2016-12-10 20:15,1608,F A PUEBLA SUR ATLIXCO INDEPENDENCIA,CENTRO SUR,PUEBLA SUR,25,588,0,0
2016-12-10 20:15,1609,F A PUEBLA SUR ACATLAN,CENTRO SUR,PUEBLA SUR,62,237,0,0
2016-12-10 20:15,1617,F A POZA RICA PAPANTLA,NORTE,POZA RICA,66,2031,0,0
2016-12-10 20:15,1619,F A POZA RICA AVILA CAMACHO,NORTE,POZA RICA,29,316,0,0
2016-12-10 20:15,166,F A PUEBLA SUR PASEO BRAVO,CENTRO SUR,PUEBLA SUR,42,256,0,0
2016-12-10 20:15,167,F A PUEBLA SUR VALSEQUILLO,CENTRO SUR,PUEBLA SUR,52,1077,0,0
2016-12-10 20:15,168,F A PUEBLA SUR SAN MIGUEL,CENTRO SUR,PUEBLA SUR,14,160,0,0
2016-12-10 20:15,169,F A PUEBLA SUR MARGARITA,CENTRO SUR,PUEBLA SUR,146,1109,0,0
2016-12-10 20:15,1729,F A POZA RICA NARANJOS,NORTE,POZA RICA,17,350,0,0
2016-12-10 20:15,1730,F A POZA RICA CERRO AZUL,NORTE,POZA RICA,40,1710,0,0
2016-12-10 20:15,1731,F A POZA RICA GARIZURIETA,NORTE,POZA RICA,80,386,0,0
2016-12-10 20:15,1732,F A POZA RICA CENTRO,NORTE,POZA RICA,140,1098,0,0
2016-12-10 20:15,1734,F A POZA RICA OBRERA,NORTE,POZA RICA,241,3221,0,0
2016-12-10 20:15,1735,F A POZA RICA RUIZ CORTINES,NORTE,POZA RICA,40,983,0,0
2016-12-10 20:15,1736,F A CORDOBA TIERRA BLANCA,CENTRO SUR,CORDOBA,555,4553,0,0
2016-12-10 20:15,176,F A VERACRUZ BOTICARIA,CENTRO SUR,VERACRUZ,52,483,0,0
2016-12-10 20:15,177,F A VERACRUZ VISTA ALEGRE,CENTRO SUR,VERACRUZ,18,488,0,0
2016-12-10 20:15,178,F A VERACRUZ RIO PANUCO,CENTRO SUR,VERACRUZ,77,1076,0,0
2016-12-10 20:15,179,F A VERACRUZ ICAZO,CENTRO SUR,VERACRUZ,68,761,0,0
2016-12-10 20:15,180,F A VERACRUZ VENDRELL,CENTRO SUR,VERACRUZ,40,431,0,0
2016-12-10 20:15,181,F A VERACRUZ INDEPENDENCIA,CENTRO SUR,VERACRUZ,30,496,0,0
2016-12-10 20:15,182,F A VERACRUZ COLON,CENTRO SUR,VERACRUZ,105,3001,0,0
2016-12-10 20:15,183,F A VERACRUZ COYOL,CENTRO SUR,VERACRUZ,56,529,0,0
2016-12-10 20:15,1849,F A POZA RICA REYES HEROLES,NORTE,POZA RICA,30,2223,0,0
2016-12-10 20:15,1851,F A POZA RICA COATZINTLA,NORTE,POZA RICA,157,1527,0,0
2016-12-10 20:15,1858,F A PUEBLA NORTE JARDIN BOTANICO,CENTRO SUR,PUEBLA NORTE,26,252,0,0
2016-12-10 20:15,1861,F A VERACRUZ TEXCOCO,CENTRO SUR,VERACRUZ,4,534,0,0
2016-12-10 20:15,1862,F A VERACRUZ PLAYA ROQUETA,CENTRO SUR,VERACRUZ,109,932,0,0
2016-12-10 20:15,1864,F A PUEBLA NORTE ZACATELCO PUENTE,CENTRO SUR,PUEBLA NORTE,48,500,0,0
2016-12-10 20:15,1865,F A PUEBLA SUR LAGO VALSEQUILLO,CENTRO SUR,PUEBLA SUR,26,443,0,0
2016-12-10 20:15,1873,F A VERACRUZ RUIZ CORTINES,CENTRO SUR,VERACRUZ,82,1619,0,0
2016-12-10 20:15,1874,F A VERACRUZ LA NORIA,CENTRO SUR,VERACRUZ,33,261,0,0
2016-12-10 20:15,1890,F A CORDOBA PLAZA ESPINAL,CENTRO SUR,CORDOBA,21,462,0,0
2016-12-10 20:15,1891,F A VERACRUZ ARAUCARIAS,CENTRO SUR,VERACRUZ,40,408,0,0
2016-12-10 20:15,1953,F A PUEBLA SUR TECAMACHALCO II,CENTRO SUR,PUEBLA SUR,9,238,0,0
2016-12-10 20:15,1985,F A CORDOBA DOS CAMINOS,CENTRO SUR,CORDOBA,41,616,0,0
2016-12-10 20:15,1987,F A XALAPA EL TEJAR,CENTRO SUR,XALAPA,87,549,0,0
2016-12-10 20:15,2035,F A DERMA PUEBLA SUR PALMAS,CENTRO SUR,PUEBLA SUR,1,1,0,0
2016-12-10 20:15,2089,F A VERACRUZ COSTA VERDE 2,CENTRO SUR,VERACRUZ,74,1136,0,0
2016-12-10 20:15,2107, F A CORBODA PLAZA DIEZ,CENTRO SUR,CORDOBA,46,161,0,0
2016-12-10 20:15,2131,F A PUEBLA NORTE UDLA 5 DE MAYO,CENTRO SUR,PUEBLA NORTE,32,202,0,0
2016-12-10 20:15,2132,F A PUEBLA SUR 17 PONIENTE,CENTRO SUR,PUEBLA SUR,15,164,0,0
2016-12-10 20:15,2152,F A POZA RICA BLVD TUXPAN,NORTE,POZA RICA,24,259,0,0
2016-12-10 20:15,2153,F A POZA RICA PUEBLA,NORTE,POZA RICA,34,1634,0,0
2016-12-10 20:15,2186,F A CORDOBA PIRAGUA,CENTRO SUR,CORDOBA,149,2168,0,0
2016-12-10 20:15,2214,F A PUEBLA NORTE SANTA ANA,CENTRO SUR,PUEBLA NORTE,17,1711,0,0
2016-12-10 20:15,2229,F A PUEBLA NORTE SAN PABLO DEL MONTE,CENTRO SUR,PUEBLA NORTE,37,456,0,0
2016-12-10 20:15,2234,F A PUEBLA SUR JARDINES DE SAN MANUEL,CENTRO SUR,PUEBLA SUR,18,333,0,0
2016-12-10 20:15,224,F A VERACRUZ MIGUEL ALEMAN,CENTRO SUR,VERACRUZ,51,277,0,0
2016-12-10 20:15,2249,F A PUEBLA NORTE LAS ANIMAS,CENTRO SUR,PUEBLA NORTE,32,144,0,0
2016-12-10 20:15,225,F A PUEBLA SUR 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,50,667,0,0
2016-12-10 20:15,226,F A PUEBLA NORTE LA MARIA,CENTRO SUR,PUEBLA NORTE,63,373,0,0
2016-12-10 20:15,227,F A PUEBLA NORTE CHOLULA,CENTRO SUR,PUEBLA NORTE,68,694,0,0
2016-12-10 20:15,228,F A PUEBLA NORTE LORETO,CENTRO SUR,PUEBLA NORTE,92,430,0,0
2016-12-10 20:15,229,F A PUEBLA NORTE PLAZA SAN PEDRO,CENTRO SUR,PUEBLA NORTE,71,725,0,0
2016-12-10 20:15,230,F A PUEBLA NORTE EL VERGEL,CENTRO SUR,PUEBLA NORTE,5,48,0,0
2016-12-10 20:15,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,234,1537,0,0
2016-12-10 20:15,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,22,484,0,0
2016-12-10 20:15,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,58,681,0,0
2016-12-10 20:15,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,255,3019,0,0
2016-12-10 20:15,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,51,508,0,0
2016-12-10 20:15,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,17,275,0,0
2016-12-10 20:15,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,67,586,0,0
2016-12-10 20:15,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-10 20:15,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,17,222,0,0
2016-12-10 20:15,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-10 20:15,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,89,1827,0,0
2016-12-10 20:15,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,47,244,0,0
2016-12-10 20:15,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,75,1940,0,0
2016-12-10 20:15,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,24,645,0,0
2016-12-10 20:15,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 20:15,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,236,2127,0,0
2016-12-10 20:15,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,27,600,0,0
2016-12-10 20:15,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,29,625,0,0
2016-12-10 20:15,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,57,646,0,0
2016-12-10 20:15,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,5,1011,0,0
2016-12-10 20:15,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,16,189,0,0
2016-12-10 20:15,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,7,23,0,0
2016-12-10 20:15,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,40,689,0,0
2016-12-10 20:15,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,33,772,0,0
2016-12-10 20:15,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,34,178,0,0
2016-12-10 20:15,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,9,140,0,0
2016-12-10 20:15,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,122,1328,0,0
2016-12-10 20:15,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,86,516,0,0
2016-12-10 20:15,803,F A TLAPACOYAN TLAPACOYAN F,NORTE,POZA RICA,1,150,0,0
2016-12-10 20:15,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,32,259,0,0
2016-12-10 20:15,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,107,1387,0,0
2016-12-10 20:15,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,122,469,0,0
2016-12-10 20:15,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,73,437,0,0
2016-12-10 20:15,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,81,346,0,0
2016-12-10 20:15,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,56,943,0,0
2016-12-10 20:15,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,190,2568,0,0
2016-12-10 20:15,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,70,3623,0,0
2016-12-10 20:15,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,48,1080,0,0
2016-12-10 20:15,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,60,964,0,0
2016-12-10 20:15,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,162,922,0,0
2016-12-10 20:15,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,5,1518,0,0
2016-12-10 20:15,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,128,741,0,0
2016-12-10 20:15,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,188,1348,0,0
2016-12-10 20:15,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,110,1838,0,0
2016-12-10 20:15,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,53,540,0,0
2016-12-10 20:15,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,25,261,0,0
2016-12-10 20:15,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,14,809,0,0
2016-12-10 20:15,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,63,1909,0,0
2016-12-10 20:15,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,211,1314,0,0
2016-12-10 20:15,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,91,1845,0,0
2016-12-10 20:15,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,57,388,0,0
2016-12-10 20:15,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,59,743,0,0
2016-12-10 20:15,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,45,609,0,0
2016-12-10 20:15,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,296,1955,0,0
2016-12-10 20:15,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,38,522,0,0
2016-12-10 20:15,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,363,1836,0,0
2016-12-10 20:15,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,13,378,0,0
2016-12-10 20:15,878,F A ZACAPOAXTLA ZACAPOAXTLA   F,CENTRO SUR,PUEBLA SUR,1,20,0,0
2016-12-10 20:15,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,11,365,0,0
2016-12-10 20:15,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,103,546,0,0
2016-12-10 20:15,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,47,333,0,0
2016-12-10 20:15,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,40,1397,0,0
2016-12-10 20:15,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,70,1339,0,0
2016-12-10 20:15,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,94,858,0,0
2016-12-10 20:15,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,52,1425,0,0
2016-12-10 20:15,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,45,759,0,0
2016-12-10 20:15,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,11,770,0,0
2016-12-10 20:15,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,18,759,0,0
2016-12-10 20:16,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,26,1380,0,0
2016-12-10 20:16,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,35,774,0,0
2016-12-10 20:16,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,8,281,0,0
2016-12-10 20:16,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,10,747,0,0
2016-12-10 20:16,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,36,1244,0,0
2016-12-10 20:16,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,32,812,0,0
2016-12-10 20:16,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,9,76,0,0
2016-12-10 20:16,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,43,773,0,0
2016-12-10 20:16,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,22,3432,0,0
2016-12-10 20:16,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,59,6053,0,0
2016-12-10 20:16,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 20:16,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,14,1095,0,0
2016-12-10 20:16,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,11,736,0,0
2016-12-10 20:16,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,30,989,0,0
2016-12-10 20:16,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,7,328,0,0
2016-12-10 20:16,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-10 20:16,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,25,2279,0,0
2016-12-10 20:16,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,72,822,0,0
2016-12-10 20:16,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,51,4000,0,0
2016-12-10 20:16,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,14,1525,0,0
2016-12-10 20:16,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,20,516,0,0
2016-12-10 20:16,112,F A QUERETARO PASTEUR,BAJIO,QUERETARO,2,304,0,0
2016-12-10 20:16,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,25,484,0,0
2016-12-10 20:16,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,22,657,0,0
2016-12-10 20:16,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,13,1045,0,0
2016-12-10 20:16,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,6,897,0,0
2016-12-10 20:16,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,35,901,0,0
2016-12-10 20:16,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,49,13561,0,0
2016-12-10 20:16,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,64,2904,0,0
2016-12-10 20:16,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,8,24,0,0
2016-12-10 20:16,114,F A QUERETARO SATELITE,BAJIO,QUERETARO,2,700,0,0
2016-12-10 20:16,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,137,1694,0,0
2016-12-10 20:16,1161,F A MORELIA PIPILA,BAJIO,MORELIA,132,849,0,0
2016-12-10 20:16,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,6,242,0,0
2016-12-10 20:16,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,117,1066,0,0
2016-12-10 20:16,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,131,1411,0,0
2016-12-10 20:16,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,8,130,0,0
2016-12-10 20:16,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,2,101,0,0
2016-12-10 20:16,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,34,889,0,0
2016-12-10 20:16,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,5,277,0,0
2016-12-10 20:16,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,31,1953,0,0
2016-12-10 20:16,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,32,824,0,0
2016-12-10 20:16,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,187,1173,0,0
2016-12-10 20:16,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,135,1217,0,0
2016-12-10 20:16,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,66,1230,0,0
2016-12-10 20:16,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,79,2056,0,0
2016-12-10 20:16,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,31,1650,0,0
2016-12-10 20:16,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,62,2788,0,0
2016-12-10 20:16,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,180,2416,0,0
2016-12-10 20:16,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,50,1365,0,0
