Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 15:46,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,20,406,0,0
2016-12-10 15:46,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,49,751,0,0
2016-12-10 15:46,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,27,1566,0,0
2016-12-10 15:46,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,6,3215,0,0
2016-12-10 15:46,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,61,869,0,0
2016-12-10 15:46,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,309,3010,0,0
2016-12-10 15:46,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,79,1272,0,0
2016-12-10 15:46,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,80,548,0,0
2016-12-10 15:46,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,224,3550,0,0
2016-12-10 15:46,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,2,251,0,0
2016-12-10 15:46,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,230,4016,0,0
2016-12-10 15:46,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,7,1318,0,0
2016-12-10 15:46,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,21,720,0,0
2016-12-10 15:46,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,207,2061,0,0
2016-12-10 15:46,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,324,1798,0,0
2016-12-10 15:46,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,198,2111,0,0
2016-12-10 15:46,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,152,1397,0,0
2016-12-10 15:46,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,225,1224,0,0
2016-12-10 15:46,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,140,1310,0,0
2016-12-10 15:46,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,59,739,0,0
2016-12-10 15:46,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,61,477,0,0
2016-12-10 15:46,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,42,520,0,0
2016-12-10 15:46,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,47,473,0,0
2016-12-10 15:46,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,87,633,0,0
2016-12-10 15:46,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,64,270,0,0
2016-12-10 15:46,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,45,826,0,0
2016-12-10 15:46,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,106,839,0,0
2016-12-10 15:46,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,92,533,0,0
2016-12-10 15:46,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,177,1684,0,0
2016-12-10 15:46,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,179,1881,0,0
2016-12-10 15:46,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,43,617,0,0
2016-12-10 15:46,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,46,359,0,0
2016-12-10 15:46,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,51,872,0,0
2016-12-10 15:46,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,39,252,0,0
2016-12-10 15:46,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,97,663,0,0
2016-12-10 15:46,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,90,502,0,0
2016-12-10 15:46,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,45,657,0,0
2016-12-10 15:46,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,35,3529,0,0
2016-12-10 15:46,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,29,855,0,0
2016-12-10 15:46,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,9,366,0,0
2016-12-10 15:46,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,51,785,0,0
2016-12-10 15:46,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,12,268,0,0
2016-12-10 15:46,345,F A MEXICO SUR DESIERTO,METROPOLITANA,MEXICO SUR,7,41,0,0
2016-12-10 15:46,35,F A MORELIA BUCARELI,BAJIO,MORELIA,138,1298,0,0
2016-12-10 15:46,354,F A URUAPAN PARIS,BAJIO,MORELIA,125,1085,0,0
2016-12-10 15:46,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,3,103,0,0
2016-12-10 15:46,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,38,815,0,0
2016-12-10 15:46,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,177,1036,0,0
2016-12-10 15:46,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,16,821,0,0
2016-12-10 15:46,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,67,448,0,0
2016-12-10 15:46,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,15,155,0,0
2016-12-10 15:46,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,74,495,0,0
2016-12-10 15:46,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,18,198,0,0
2016-12-10 15:46,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,5,20,0,0
2016-12-10 15:46,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,19,535,0,0
2016-12-10 15:46,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,43,735,0,0
2016-12-10 15:46,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,24,143,0,0
2016-12-10 15:46,383,F A MORELIA DALIA,BAJIO,MORELIA,42,585,0,0
2016-12-10 15:46,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,48,289,0,0
2016-12-10 15:46,41,F A MORELIA PALOMA,BAJIO,MORELIA,28,323,0,0
2016-12-10 15:46,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,51,868,0,0
2016-12-10 15:46,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,130,1220,0,0
2016-12-10 15:46,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,17,229,0,0
2016-12-10 15:46,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,82,692,0,0
2016-12-10 15:46,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,28,385,0,0
2016-12-10 15:46,439,F A MEXICO CENTRO EUGENIA,METROPOLITANA,MEXICO CENTRO,5,1745,0,0
2016-12-10 15:46,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,88,638,0,0
2016-12-10 15:46,446,F A URUAPAN PORTALES,BAJIO,MORELIA,209,1347,0,0
2016-12-10 15:46,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,47,493,0,0
2016-12-10 15:46,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,77,527,0,0
2016-12-10 15:46,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,40,739,0,0
2016-12-10 15:46,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,55,910,0,0
2016-12-10 15:46,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,30,964,0,0
2016-12-10 15:46,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,485,2340,0,0
2016-12-10 15:46,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,30,345,0,0
2016-12-10 15:46,49,F A MORELIA CARRILLO,BAJIO,MORELIA,76,601,0,0
2016-12-10 15:46,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,41,467,0,0
2016-12-10 15:46,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,30,162,0,0
2016-12-10 15:46,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,31,1532,0,0
2016-12-10 15:46,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,71,303,0,0
2016-12-10 15:46,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,140,578,0,0
2016-12-10 15:46,523,F A URUAPAN SARABIA,BAJIO,MORELIA,144,1195,0,0
2016-12-10 15:46,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,318,2268,0,0
2016-12-10 15:46,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,111,774,0,0
2016-12-10 15:46,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,50,258,0,0
2016-12-10 15:46,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,14,200,0,0
2016-12-10 15:46,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,78,3979,0,0
2016-12-10 15:46,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,15,267,0,0
2016-12-10 15:46,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,17,1816,0,0
2016-12-10 15:46,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,25,1685,0,0
2016-12-10 15:46,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,59,451,0,0
2016-12-10 15:46,586,F A MEXICO CENTRO PILARES,METROPOLITANA,MEXICO CENTRO,2,220,0,0
2016-12-10 15:46,59,F A QUERETARO ALAMEDA,BAJIO,QUERETARO,3,57,0,0
2016-12-10 15:46,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,31,311,0,0
2016-12-10 15:46,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,44,584,0,0
2016-12-10 15:46,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,26,5217,0,0
2016-12-10 15:46,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,39,1188,0,0
2016-12-10 15:46,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,83,565,0,0
2016-12-10 15:46,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,42,364,0,0
2016-12-10 15:46,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,27,314,0,0
2016-12-10 15:46,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,37,782,0,0
2016-12-10 15:46,65,F A QUERETARO SAUCES,BAJIO,QUERETARO,9,94,0,0
2016-12-10 15:46,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,15,1105,0,0
2016-12-10 15:46,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,14,148,0,0
2016-12-10 15:46,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,26,601,0,0
2016-12-10 15:46,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,13,570,0,0
2016-12-10 15:46,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,2,303,0,0
2016-12-10 15:46,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,21,1020,0,0
2016-12-10 15:46,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,117,690,0,0
2016-12-10 15:46,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,53,1005,0,0
2016-12-10 15:46,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,25,314,0,0
2016-12-10 15:46,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,90,869,0,0
2016-12-10 15:46,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,78,574,0,0
2016-12-10 15:46,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,16,5895,0,0
2016-12-10 15:46,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,41,877,0,0
2016-12-10 15:46,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,119,1099,0,0
2016-12-10 15:46,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,14,85,0,0
2016-12-10 15:46,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,30,987,0,0
2016-12-10 15:46,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,16,1709,0,0
2016-12-10 15:46,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,28,1276,0,0
2016-12-10 15:46,745,F A ZACAPU ZACAPU                               F,BAJIO,MORELIA,2,200,0,0
2016-12-10 15:46,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,40,1069,0,0
2016-12-10 15:46,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,156,1133,0,0
2016-12-10 15:46,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,6,1550,0,0
2016-12-10 15:46,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,16,165,0,0
2016-12-10 15:46,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,8,159,0,0
2016-12-10 15:46,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 15:46,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,51,902,0,0
2016-12-10 15:46,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,14,573,0,0
2016-12-10 15:46,868,F A MEXICO NORTE CONSCRIPTO,METROPOLITANA,MEXICO NORTE,3,605,0,0
2016-12-10 15:46,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,11,334,0,0
2016-12-10 15:46,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,67,616,0,0
2016-12-10 15:46,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,23,298,0,0
2016-12-10 15:46,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,32,1038,0,0
2016-12-10 15:46,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,8,46,0,0
2016-12-10 15:46,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,48,247,0,0
2016-12-10 15:46,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,118,640,0,0
2016-12-10 15:46,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,154,2091,0,0
2016-12-10 15:46,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,38,702,0,0
2016-12-10 15:46,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,9,518,0,0
2016-12-10 15:46,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,68,911,0,0
2016-12-10 15:46,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,22,694,0,0
2016-12-10 15:46,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,97,363,0,0
2016-12-10 15:46,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,16,233,0,0
2016-12-10 15:46,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,10,673,0,0
2016-12-10 15:46,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,67,342,0,0
2016-12-10 15:46,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,5,156,0,0
2016-12-10 15:46,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,14,231,0,0
2016-12-10 15:46,953,F A JACONA JACONA,BAJIO,MORELIA,32,197,0,0
2016-12-10 15:46,962,F A MORELIA MADERO,BAJIO,MORELIA,56,444,0,0
2016-12-10 15:46,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,2,103,0,0
2016-12-10 15:46,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,13,533,0,0
2016-12-10 15:46,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,80,1629,0,0
2016-12-10 15:46,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,5,334,0,0
2016-12-10 15:46,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,34,351,0,0
2016-12-10 15:46,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,66,663,0,0
2016-12-10 15:46,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,146,414,0,0
2016-12-10 15:46,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,17,118,0,0
2016-12-10 15:46,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,27,391,0,0
2016-12-10 15:46,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,24,233,0,0
2016-12-10 15:47,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,10,601,0,0
2016-12-10 15:47,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,13,191,0,0
2016-12-10 15:47,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,16,172,0,0
2016-12-10 15:47,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,20,498,0,0
2016-12-10 15:47,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,15,119,0,0
2016-12-10 15:47,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,31,982,0,0
2016-12-10 15:47,1030,F A UMAN UMAN,SURESTE,MERIDA,154,1686,0,0
2016-12-10 15:47,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,40,1203,0,0
2016-12-10 15:47,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,143,1385,0,0
2016-12-10 15:47,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,79,496,0,0
2016-12-10 15:47,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,90,1418,0,0
2016-12-10 15:47,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,22,413,0,0
2016-12-10 15:47,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,52,730,0,0
2016-12-10 15:47,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,2,520,0,0
2016-12-10 15:47,1190,F A CHETUMAL 20 DE NOVIEMBRE,SURESTE,CHETUMAL,3,84,0,0
2016-12-10 15:47,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,25,492,0,0
2016-12-10 15:47,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,48,374,0,0
2016-12-10 15:47,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,38,477,0,0
2016-12-10 15:47,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,60,661,0,0
2016-12-10 15:47,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,9,124,0,0
2016-12-10 15:47,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,101,1441,0,0
2016-12-10 15:47,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,60,1286,0,0
2016-12-10 15:47,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,4,43,0,0
2016-12-10 15:47,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,32,628,0,0
2016-12-10 15:47,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,2,51,0,0
2016-12-10 15:47,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,16,80,0,0
2016-12-10 15:47,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,8,100,0,0
2016-12-10 15:47,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,57,439,0,0
2016-12-10 15:47,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,51,1012,0,0
2016-12-10 15:47,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,67,1010,0,0
2016-12-10 15:47,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,28,746,0,0
2016-12-10 15:47,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,54,859,0,0
2016-12-10 15:47,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,147,964,0,0
2016-12-10 15:47,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,14,162,0,0
2016-12-10 15:47,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,34,473,0,0
2016-12-10 15:47,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,41,1265,0,0
2016-12-10 15:47,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,14,172,0,0
2016-12-10 15:47,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,33,442,0,0
2016-12-10 15:47,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,38,403,0,0
2016-12-10 15:47,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,14,203,0,0
2016-12-10 15:47,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,15,469,0,0
2016-12-10 15:47,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,24,794,0,0
2016-12-10 15:47,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,24,223,0,0
2016-12-10 15:47,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,10,133,0,0
2016-12-10 15:47,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,7,380,0,0
2016-12-10 15:47,1333,F A CANCUN FUENTE,SURESTE,CANCUN,39,368,0,0
2016-12-10 15:47,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,129,1327,0,0
2016-12-10 15:47,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,24,229,0,0
2016-12-10 15:47,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,129,1842,0,0
2016-12-10 15:47,1348,F A MONCLOVA BOULEVARD SAN JOSE,NORTE,MONCLOVA,5,324,0,0
2016-12-10 15:47,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,127,2610,0,0
2016-12-10 15:47,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,67,752,0,0
2016-12-10 15:47,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,27,1040,0,0
2016-12-10 15:47,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,32,912,0,0
2016-12-10 15:47,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,63,1037,0,0
2016-12-10 15:47,1406,F A CHETUMAL JUAREZ,SURESTE,CHETUMAL,3,45,0,0
2016-12-10 15:47,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,139,642,0,0
2016-12-10 15:47,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,16,410,0,0
2016-12-10 15:47,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,67,951,0,0
2016-12-10 15:47,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,31,322,0,0
2016-12-10 15:47,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,15,157,0,0
2016-12-10 15:47,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,18,165,0,0
2016-12-10 15:47,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,32,736,0,0
2016-12-10 15:47,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,23,86,0,0
2016-12-10 15:47,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,15,58,0,0
2016-12-10 15:47,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,3,206,0,0
2016-12-10 15:47,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 15:47,1480,F A CHIHUAHUA CIRCUITO,NORTE,CHIHUAHUA,1,50,0,0
2016-12-10 15:47,1482,F A CHIHUAHUA POLITECNICO,NORTE,CHIHUAHUA,3,9,0,0
2016-12-10 15:47,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
2016-12-10 15:47,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,6,75,0,0
2016-12-10 15:47,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,5,88,0,0
2016-12-10 15:47,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,31,304,0,0
2016-12-10 15:47,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,12,83,0,0
2016-12-10 15:47,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,22,794,0,0
2016-12-10 15:47,1501,F A MONTERREY OTE MONTEMORELOS,NORTE,MONTERREY ORIENTE,101,552,0,0
2016-12-10 15:47,1505,F A MONTERREY PONIENTE BENITO JUAREZ,NORTE,MONTERREY PONIENTE,33,519,0,0
2016-12-10 15:47,152,F A CUERNAVACA LOS REYES,CENTRO SUR,CUERNAVACA,41,1219,0,0
2016-12-10 15:47,153,F A CUERNAVACA DOMINGO DIEZ,CENTRO SUR,CUERNAVACA,41,202,0,0
2016-12-10 15:47,1532,F A CUERNAVACA BANDERA,CENTRO SUR,CUERNAVACA,21,186,0,0
2016-12-10 15:47,1533,F A CUERNAVACA ESTRELLA,CENTRO SUR,CUERNAVACA,159,1039,0,0
2016-12-10 15:47,1534,F A CUERNAVACA VICENTE GUERRERO,CENTRO SUR,CUERNAVACA,40,370,0,0
2016-12-10 15:47,1535,F A CUERNAVACA TAXCO,CENTRO SUR,CUERNAVACA,10,183,0,0
2016-12-10 15:47,1536,F A CUERNAVACA PLATEROS,CENTRO SUR,CUERNAVACA,12,230,0,0
2016-12-10 15:47,1537,F A MONTERREY PONIENTE BARRAGAN BIRMINGHAM,NORTE,MONTERREY PONIENTE,17,177,0,0
2016-12-10 15:47,1541,F A CAMPECHE ESCARCEGA,SURESTE,CAMPECHE,88,1296,0,0
2016-12-10 15:47,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,7,24,0,0
2016-12-10 15:47,1576,F A CANCUN COBA,SURESTE,CANCUN,36,316,0,0
2016-12-10 15:47,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,52,1362,0,0
