Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 19:44,259,F A VILLAHERMOSA MENDEZ 2,SURESTE,VILLAHERMOSA,52,721,0,0
2016-12-10 19:44,26,F A TUXTLA GTZ LAGUITOS,SURESTE,TUXTLA,94,770,0,0
2016-12-10 19:44,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,233,1536,0,0
2016-12-10 19:44,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,22,484,0,0
2016-12-10 19:44,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,58,681,0,0
2016-12-10 19:44,264,F A VILLAHERMOSA 27 DE FEBRERO,SURESTE,VILLAHERMOSA,65,752,0,0
2016-12-10 19:44,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,101,1480,0,0
2016-12-10 19:44,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,99,764,0,0
2016-12-10 19:44,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,62,880,0,0
2016-12-10 19:44,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,33,590,0,0
2016-12-10 19:44,272,F A OAXACA COLON,CENTRO SUR,OAXACA,37,341,0,0
2016-12-10 19:44,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,29,803,0,0
2016-12-10 19:44,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,14,58,0,0
2016-12-10 19:44,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,134,1306,0,0
2016-12-10 19:44,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,12,288,0,0
2016-12-10 19:44,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,248,2616,0,0
2016-12-10 19:44,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,49,402,0,0
2016-12-10 19:44,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,115,1181,0,0
2016-12-10 19:44,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,74,1108,0,0
2016-12-10 19:44,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,88,1384,0,0
2016-12-10 19:44,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,18,299,0,0
2016-12-10 19:44,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,123,1380,0,0
2016-12-10 19:44,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,23,66,0,0
2016-12-10 19:44,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,143,835,0,0
2016-12-10 19:44,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,173,2229,0,0
2016-12-10 19:44,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,161,995,0,0
2016-12-10 19:44,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,96,677,0,0
2016-12-10 19:44,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,16,315,0,0
2016-12-10 19:44,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,146,719,0,0
2016-12-10 19:44,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,15,263,0,0
2016-12-10 19:44,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,80,3855,0,0
2016-12-10 19:44,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,115,3419,0,0
2016-12-10 19:44,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,55,2474,0,0
2016-12-10 19:44,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,53,564,0,0
2016-12-10 19:44,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,20,89,0,0
2016-12-10 19:44,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,115,1247,0,0
2016-12-10 19:44,322,F A LEON ALVARO OBREGON,BAJIO,LEON,48,1189,0,0
2016-12-10 19:44,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,63,2546,0,0
2016-12-10 19:44,33,F A COMITAN PARQUE,SURESTE,TUXTLA,376,1522,0,0
2016-12-10 19:44,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,75,913,0,0
2016-12-10 19:44,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,64,473,0,0
2016-12-10 19:44,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,26,396,0,0
2016-12-10 19:44,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,248,4359,0,0
2016-12-10 19:44,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,475,2073,0,0
2016-12-10 19:44,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,85,777,0,0
2016-12-10 19:44,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,417,2656,0,0
2016-12-10 19:44,351,F A SILAO SILAO,BAJIO,LEON,55,1101,0,0
2016-12-10 19:44,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,20,172,0,0
2016-12-10 19:44,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,51,620,0,0
2016-12-10 19:44,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 19:44,361,F A SAN LUIS P LOS BRAVO,NORTE,SAN LUIS POTOSI,18,328,0,0
2016-12-10 19:44,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,126,588,0,0
2016-12-10 19:44,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,20,634,0,0
2016-12-10 19:44,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,134,668,0,0
2016-12-10 19:44,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,228,1934,0,0
2016-12-10 19:44,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,30,688,0,0
2016-12-10 19:44,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,67,586,0,0
2016-12-10 19:44,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,54,225,0,0
2016-12-10 19:44,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,71,433,0,0
2016-12-10 19:44,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,6,24,0,0
2016-12-10 19:44,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,103,901,0,0
2016-12-10 19:44,440,F A SAN LUIS P CALLEJON DEL CODO,NORTE,SAN LUIS POTOSI,34,129,0,0
2016-12-10 19:44,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,12,184,0,0
2016-12-10 19:44,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,50,1739,0,0
2016-12-10 19:44,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,17,222,0,0
2016-12-10 19:44,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,10,309,0,0
2016-12-10 19:44,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,264,1611,0,0
2016-12-10 19:44,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,17,265,0,0
2016-12-10 19:44,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,16,527,0,0
2016-12-10 19:44,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,86,1264,0,0
2016-12-10 19:44,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,75,1936,0,0
2016-12-10 19:44,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,91,949,0,0
2016-12-10 19:44,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,19,477,0,0
2016-12-10 19:44,483,F A LEON NICARAGUA,BAJIO,LEON,58,1831,0,0
2016-12-10 19:44,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,84,438,0,0
2016-12-10 19:44,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,89,1827,0,0
2016-12-10 19:44,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,28,637,0,0
2016-12-10 19:44,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,96,1165,0,0
2016-12-10 19:44,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,290,1661,0,0
2016-12-10 19:44,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,6,13,0,0
2016-12-10 19:44,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,12,159,0,0
2016-12-10 19:44,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,20,698,0,0
2016-12-10 19:44,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,77,586,0,0
2016-12-10 19:44,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,21,192,0,0
2016-12-10 19:44,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,47,244,0,0
2016-12-10 19:44,575,F A SAN LUIS P PEDRO MORENO,NORTE,SAN LUIS POTOSI,7,618,0,0
2016-12-10 19:44,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,150,1074,0,0
2016-12-10 19:44,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,20,210,0,0
2016-12-10 19:44,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,82,368,0,0
2016-12-10 19:44,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,71,1923,0,0
2016-12-10 19:44,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,28,135,0,0
2016-12-10 19:44,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,40,360,0,0
2016-12-10 19:44,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,18,144,0,0
2016-12-10 19:44,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,55,958,0,0
2016-12-10 19:44,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,26,283,0,0
2016-12-10 19:44,617,F A SAN LUIS P CAMPESTRE,NORTE,SAN LUIS POTOSI,9,195,0,0
2016-12-10 19:44,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,101,923,0,0
2016-12-10 19:44,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,12,204,0,0
2016-12-10 19:44,626,F A SAN LUIS P PLAZA FIESTA,NORTE,SAN LUIS POTOSI,16,163,0,0
2016-12-10 19:44,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,24,645,0,0
2016-12-10 19:44,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,32,130,0,0
2016-12-10 19:44,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,236,2127,0,0
2016-12-10 19:44,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,310,2425,0,0
2016-12-10 19:44,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,27,600,0,0
2016-12-10 19:44,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,20,146,0,0
2016-12-10 19:44,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,27,323,0,0
2016-12-10 19:44,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,57,646,0,0
2016-12-10 19:44,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,5,1011,0,0
2016-12-10 19:44,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,25,2759,0,0
2016-12-10 19:44,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,16,189,0,0
2016-12-10 19:44,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,78,654,0,0
2016-12-10 19:44,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,7,23,0,0
2016-12-10 19:44,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,37,657,0,0
2016-12-10 19:44,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,32,767,0,0
2016-12-10 19:44,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,34,178,0,0
2016-12-10 19:44,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,9,140,0,0
2016-12-10 19:44,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,195,1530,0,0
2016-12-10 19:44,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,121,1326,0,0
2016-12-10 19:44,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 19:44,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,77,2055,0,0
2016-12-10 19:44,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,57,458,0,0
2016-12-10 19:44,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,86,516,0,0
2016-12-10 19:44,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,86,279,0,0
2016-12-10 19:44,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,106,825,0,0
2016-12-10 19:44,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,63,949,0,0
2016-12-10 19:44,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,66,266,0,0
2016-12-10 19:44,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,3,17,0,0
2016-12-10 19:44,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,42,227,0,0
2016-12-10 19:44,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,80,519,0,0
2016-12-10 19:44,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,103,3014,0,0
2016-12-10 19:44,803,F A TLAPACOYAN TLAPACOYAN F,NORTE,POZA RICA,1,150,0,0
2016-12-10 19:44,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,380,7001,0,0
2016-12-10 19:44,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,32,259,0,0
2016-12-10 19:44,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,104,1329,0,0
2016-12-10 19:44,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,6,20,0,0
2016-12-10 19:44,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,119,434,0,0
2016-12-10 19:44,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,73,437,0,0
2016-12-10 19:44,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,81,346,0,0
2016-12-10 19:44,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,56,943,0,0
2016-12-10 19:44,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,187,2210,0,0
2016-12-10 19:44,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,67,3470,0,0
2016-12-10 19:44,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,48,1080,0,0
2016-12-10 19:44,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,59,959,0,0
2016-12-10 19:44,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,157,882,0,0
2016-12-10 19:44,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,5,1518,0,0
2016-12-10 19:44,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,126,621,0,0
2016-12-10 19:44,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,185,1332,0,0
2016-12-10 19:44,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,107,1782,0,0
2016-12-10 19:44,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,53,540,0,0
2016-12-10 19:44,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,25,261,0,0
2016-12-10 19:44,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,14,809,0,0
2016-12-10 19:44,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,63,1909,0,0
2016-12-10 19:44,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,209,1311,0,0
2016-12-10 19:44,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,91,1845,0,0
2016-12-10 19:44,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,55,334,0,0
2016-12-10 19:44,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,56,727,0,0
2016-12-10 19:44,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,44,587,0,0
2016-12-10 19:44,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,294,1951,0,0
2016-12-10 19:44,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,38,522,0,0
2016-12-10 19:44,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,361,1829,0,0
2016-12-10 19:44,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,57,448,0,0
2016-12-10 19:44,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,48,1304,0,0
2016-12-10 19:44,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,13,378,0,0
2016-12-10 19:44,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,5,21,0,0
2016-12-10 19:44,878,F A ZACAPOAXTLA ZACAPOAXTLA   F,CENTRO SUR,PUEBLA SUR,1,20,0,0
2016-12-10 19:44,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,11,365,0,0
2016-12-10 19:44,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,98,473,0,0
2016-12-10 19:44,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,100,1619,0,0
2016-12-10 19:44,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,45,329,0,0
2016-12-10 19:44,894,F A LEON CHOLULA,BAJIO,LEON,15,457,0,0
2016-12-10 19:44,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,25,199,0,0
2016-12-10 19:44,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,38,1366,0,0
2016-12-10 19:44,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,26,391,0,0
2016-12-10 19:44,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,111,431,0,0
2016-12-10 19:44,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,70,1339,0,0
2016-12-10 19:44,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,93,855,0,0
2016-12-10 19:44,921,F A SILAO TERMINAL,BAJIO,LEON,31,893,0,0
2016-12-10 19:44,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,51,1275,0,0
2016-12-10 19:44,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,182,1619,0,0
2016-12-10 19:44,931,F A LEON SAN PEDRO,BAJIO,LEON,13,734,0,0
2016-12-10 19:44,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,23,238,0,0
2016-12-10 19:44,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 19:44,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,43,707,0,0
2016-12-10 19:44,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,190,1272,0,0
2016-12-10 19:44,952,F A LEON GRAN PLAZA,BAJIO,LEON,76,925,0,0
2016-12-10 19:44,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,186,8021,0,0
2016-12-10 19:44,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,11,770,0,0
2016-12-10 19:44,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,156,1072,0,0
2016-12-10 19:44,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,21,3704,0,0
2016-12-10 19:44,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,31,511,0,0
2016-12-10 19:44,965,F A LEON PLAZA GAONA,BAJIO,LEON,45,1077,0,0
2016-12-10 19:44,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,58,306,0,0
2016-12-10 19:44,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,18,759,0,0
2016-12-10 19:44,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,65,1884,0,0
2016-12-10 19:44,995,F A LEON 5 DE MAYO,BAJIO,LEON,82,2446,0,0
2016-12-10 19:44,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,44,963,0,0
2016-12-10 19:46,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,26,1380,0,0
2016-12-10 19:46,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,35,774,0,0
2016-12-10 19:46,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,7,181,0,0
2016-12-10 19:46,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,10,747,0,0
2016-12-10 19:46,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,36,1244,0,0
2016-12-10 19:46,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,31,747,0,0
2016-12-10 19:46,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,8,71,0,0
2016-12-10 19:46,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,42,673,0,0
2016-12-10 19:46,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,22,3432,0,0
2016-12-10 19:46,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,57,5997,0,0
2016-12-10 19:46,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 19:46,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,13,895,0,0
2016-12-10 19:46,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,10,636,0,0
2016-12-10 19:46,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,30,989,0,0
2016-12-10 19:46,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,6,323,0,0
2016-12-10 19:46,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,5,194,0,0
2016-12-10 19:46,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,23,1242,0,0
2016-12-10 19:46,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,71,817,0,0
2016-12-10 19:46,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,51,4000,0,0
2016-12-10 19:46,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,13,1520,0,0
2016-12-10 19:46,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,20,516,0,0
2016-12-10 19:46,112,F A QUERETARO PASTEUR,BAJIO,QUERETARO,2,304,0,0
2016-12-10 19:46,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,25,484,0,0
2016-12-10 19:46,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,22,657,0,0
2016-12-10 19:46,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,10,1020,0,0
2016-12-10 19:46,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,5,397,0,0
2016-12-10 19:46,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,34,889,0,0
2016-12-10 19:46,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,49,13561,0,0
2016-12-10 19:46,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,61,2877,0,0
2016-12-10 19:46,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,8,24,0,0
2016-12-10 19:46,114,F A QUERETARO SATELITE,BAJIO,QUERETARO,2,700,0,0
2016-12-10 19:46,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,137,1694,0,0
2016-12-10 19:46,1161,F A MORELIA PIPILA,BAJIO,MORELIA,130,821,0,0
2016-12-10 19:46,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,4,32,0,0
2016-12-10 19:46,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,117,1066,0,0
2016-12-10 19:46,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,127,1221,0,0
2016-12-10 19:46,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,7,120,0,0
2016-12-10 19:46,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,2,101,0,0
2016-12-10 19:46,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,33,879,0,0
2016-12-10 19:46,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,4,267,0,0
2016-12-10 19:46,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,29,1803,0,0
2016-12-10 19:46,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,31,799,0,0
2016-12-10 19:46,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,184,1161,0,0
2016-12-10 19:46,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,135,1217,0,0
2016-12-10 19:46,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,66,1230,0,0
2016-12-10 19:46,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,78,1856,0,0
2016-12-10 19:46,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,28,1537,0,0
2016-12-10 19:46,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,60,2238,0,0
2016-12-10 19:46,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,177,2156,0,0
2016-12-10 19:46,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,45,923,0,0
2016-12-10 19:46,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,77,4095,0,0
